posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
508,31001003207,3207,1693179023.711,2023-08-27T23:30:23.711Z,650107.921531017,5902003.36629412,3,253.486602783203,34.2373771667481,-87.4635620117188,650106.00542681,5902002.05495888
509,31001003207,3207,1693179039.712,2023-08-27T23:30:39.712Z,650107.921531017,5902003.36629412,3,64.6752471923828,10.9547872543335,-21.776439666748,650113.750025766,5902001.50553221
510,31001003207,3207,1693179047.713,2023-08-27T23:30:47.713Z,650112.811419925,5902003.66821925,3,137.69807434082,19.2794761657715,-45.9472236633301,650112.811419925,5902005.36463115
511,31001003207,3207,1693179055.713,2023-08-27T23:30:55.713Z,650112.811419925,5902003.66821925,3,178.940200805664,26.2314891815186,-63.1643409729004,650100.513872973,5902011.17643152
512,31001003207,3207,1693179063.713,2023-08-27T23:31:03.713Z,650112.811419925,5902003.99246461,3,53.2437210083008,8.44436264038086,-16.9664745330811,650126.817827988,5902003.36629412
513,31001003207,3207,1693179071.712,2023-08-27T23:31:11.712Z,650113.750025766,5902005.36463115,3,86.736701965332,13.6349744796753,-28.6902618408203,650136.922688245,5901997.28282665
514,31001003207,3207,1693179079.712,2023-08-27T23:31:19.712Z,650112.811419925,5902009.31263009,3,36.7411842346191,7.027099609375,-10.5152149200439,650110.085916301,5902010.33797793
515,31001003207,3207,1693179087.711,2023-08-27T23:31:27.711Z,650112.698652202,5902009.31263009,3,50.3856925964356,9.06275081634521,-16.7044677734375,650110.817574423,5902009.31263009
516,31001003207,3207,1693179095.711,2023-08-27T23:31:35.711Z,650117.130752265,5902010.33797793,3,35.4912948608398,8.06504535675049,-11.2494449615479,650131.707200513,5902003.99246461
517,31001003207,3207,1693179103.711,2023-08-27T23:31:43.711Z,650117.130752265,5902011.0620554,3,77.0745086669922,13.865288734436,-26.1008605957031,650120.356312877,5902012.36981408
518,31001003207,3207,1693179111.711,2023-08-27T23:31:51.711Z,650112.698652202,5902011.0620554,3,99.1694946289063,22.6368217468262,-32.798641204834,650112.698652202,5902011.0620554
519,31001003207,3207,1693179119.711,2023-08-27T23:31:59.711Z,650117.130752265,5902011.0620554,3,49.6757431030274,9.49774265289307,-16.4589214324951,650107.139005162,5902014.56362916
520,31001003207,3207,1693179127.711,2023-08-27T23:32:07.711Z,650117.130752265,5902011.0620554,3,62.7859001159668,12.7659120559692,-21.2992935180664,650117.130752265,5902007.82678936
521,31001003207,3207,1693179135.71,2023-08-27T23:32:15.710Z,650117.130752265,5902008.43594751,3,121.627395629883,16.3785018920898,-40.3772315979004,650130.297265869,5902004.42837073
522,31001003207,3207,1693179143.71,2023-08-27T23:32:23.710Z,650117.826287496,5902008.43594751,3,151.94938659668,20.921443939209,-52.6900978088379,650097.681462943,5902017.87357898
523,31001003207,3207,1693179151.71,2023-08-27T23:32:31.710Z,650117.826287496,5902008.43594751,3,55.6519279479981,8.96286201477051,-17.3770618438721,650117.826287496,5902008.43594751
524,31001003207,3207,1693179159.709,2023-08-27T23:32:39.709Z,650125.813259726,5902008.43594751,3,142.25373840332,18.6195659637451,-45.3504791259766,650144.419437522,5902006.41188629
525,31001003207,3207,1693179167.709,2023-08-27T23:32:47.709Z,650125.813259726,5902008.43594751,3,55.5538673400879,10.7165250778198,-17.7126426696777,650125.813259726,5902008.52488054
526,31001003207,3207,1693179175.708,2023-08-27T23:32:55.708Z,650125.813259726,5902007.16407308,3,40.4770202636719,7.64424753189087,-13.2810707092285,650117.284485017,5902010.95680854
527,31001003207,3207,1693179183.708,2023-08-27T23:33:03.708Z,650128.099920694,5902006.41188629,3,44.0076293945313,7.48171997070313,-13.7055416107178,650140.631735635,5902003.37292732
528,31001003207,3207,1693179191.708,2023-08-27T23:33:11.708Z,650128.099920694,5902003.37292732,3,56.8728332519531,9.86804389953613,-18.0973243713379,650128.099920694,5902002.76111787
529,31001003207,3207,1693179199.709,2023-08-27T23:33:19.709Z,650128.099920694,5902003.37292732,3,53.1498870849609,9.88163375854492,-17.3343067169189,650125.14464745,5902007.16407308
530,31001003207,3207,1693179207.709,2023-08-27T23:33:27.709Z,650128.099920694,5902003.37292732,3,89.4394378662109,12.6873798370361,-28.7420082092285,650143.751187305,5902000.96768396
531,31001003207,3207,1693179215.709,2023-08-27T23:33:35.709Z,650128.099920694,5902003.37292732,3,211.254180908203,28.4596157073975,-72.1203918457031,650111.152949293,5902012.61353923
532,31001003207,3207,1693179223.709,2023-08-27T23:33:43.709Z,650128.099920694,5902005.4162076,3,76.0830230712891,11.5807418823242,-24.6676292419434,650131.589996683,5902001.96852245
533,31001003207,3207,1693179231.709,2023-08-27T23:33:51.709Z,650125.14464745,5902005.88560971,3,161.925033569336,23.4077243804932,-56.9338836669922,650090.332536286,5902017.94268655
534,31001003207,3207,1693179239.709,2023-08-27T23:33:59.709Z,650131.589996683,5902005.4162076,3,138.119659423828,18.510627746582,-44.6686477661133,650134.660746096,5901999.58536401
535,31001003207,3207,1693179247.709,2023-08-27T23:34:07.709Z,650131.589996683,5902005.4162076,3,102.252113342285,14.9213809967041,-34.1673240661621,650123.231357661,5902005.88560971
536,31001003207,3207,1693179255.708,2023-08-27T23:34:15.708Z,650134.660746096,5902005.4162076,3,154.52392578125,20.7417621612549,-50.6898612976074,650134.83018902,5902005.4162076
537,31001003207,3207,1693179263.709,2023-08-27T23:34:23.709Z,650134.83018902,5902005.4162076,3,124.56755065918,17.4684505462647,-41.8024673461914,650124.07912216,5902005.95372505
538,31001003207,3207,1693179271.709,2023-08-27T23:34:31.709Z,650139.32712914,5902004.20270981,3,242.042938232422,29.5624523162842,-79.3814010620117,650148.286433819,5902000.66299696
539,31001003207,3207,1693179279.708,2023-08-27T23:34:39.708Z,650141.618565097,5902004.20270981,3,62.9472274780274,10.0345630645752,-20.0964603424072,650145.10747333,5901998.30586164
540,31001003207,3207,1693179287.708,2023-08-27T23:34:47.708Z,650141.618565097,5902004.20270981,3,97.4390106201172,13.7943534851074,-31.8960361480713,650139.32712914,5902004.20270981
541,31001003207,3207,1693179295.707,2023-08-27T23:34:55.707Z,650141.618565097,5902004.38662691,3,82.0255737304688,11.9193439483643,-26.4519863128662,650143.689912592,5902004.3940076
542,31001003207,3207,1693179303.706,2023-08-27T23:35:03.706Z,650141.618565097,5902004.38662691,3,131.30387878418,17.5041351318359,-42.9208564758301,650139.992369257,5902006.6953277
543,31001003207,3207,1693179311.706,2023-08-27T23:35:11.706Z,650141.618565097,5902004.38662691,3,74.6955490112305,11.2070207595825,-23.8440933227539,650141.618565097,5902004.38662691
544,31001003207,3207,1693179327.705,2023-08-27T23:35:27.705Z,650141.618565097,5902004.38662691,3,55.4411888122559,8.7556209564209,-16.8199272155762,650158.41277709,5902003.9971907
545,31001003207,3207,1693179335.706,2023-08-27T23:35:35.706Z,650141.618565097,5902004.3940076,3,39.8776092529297,7.14558076858521,-10.9909677505493,650139.050706747,5902008.81861868
546,31001003207,3207,1693179343.706,2023-08-27T23:35:43.706Z,650142.319337539,5902006.79586783,3,52.2127799987793,8.58887958526611,-14.9736604690552,650142.319337539,5902003.8458396
547,31001003207,3207,1693179351.707,2023-08-27T23:35:51.707Z,650142.319337539,5902006.9863822,3,63.5223960876465,9.83664226531982,-20.043083190918,650140.200275966,5902006.79586783
548,31001003207,3207,1693179359.707,2023-08-27T23:35:59.707Z,650142.526502998,5902006.9863822,3,58.1582565307617,9.438157081604,-18.4061527252197,650144.35510452,5902006.9863822
549,31001003207,3207,1693179367.708,2023-08-27T23:36:07.708Z,650142.708040932,5902008.71537663,3,90.8487167358398,12.7358570098877,-28.9693222045898,650142.526502998,5902009.13604276
550,31001003207,3207,1693179375.707,2023-08-27T23:36:15.707Z,650144.35510452,5902008.71537663,3,104.775283813477,14.2787370681763,-33.4907989501953,650142.708040932,5902008.71537663
551,31001003207,3207,1693179383.707,2023-08-27T23:36:23.707Z,650147.724757092,5902009.13604276,3,116.317039489746,15.8784952163696,-37.1104850769043,650149.962579544,5902010.62157965
552,31001003207,3207,1693179391.706,2023-08-27T23:36:31.706Z,650147.724757092,5902010.51200752,3,78.9127960205078,11.2109956741333,-23.6899318695068,650149.025060531,5902008.41355555
553,31001003207,3207,1693179399.707,2023-08-27T23:36:39.707Z,650147.724757092,5902010.62157965,3,54.5810089111328,8.40310668945313,-16.7319507598877,650147.724757092,5902010.51200752
554,31001003207,3207,1693179407.707,2023-08-27T23:36:47.707Z,650144.322811903,5902013.96623519,3,85.291633605957,12.7743253707886,-27.8241882324219,650141.822228831,5902013.96623519
555,31001003207,3207,1693179415.706,2023-08-27T23:36:55.706Z,650141.822228831,5902014.52536726,3,42.3106727600098,6.95062494277954,-13.0505361557007,650139.316699684,5902017.24067679
556,31001003207,3207,1693179423.707,2023-08-27T23:37:03.707Z,650141.822228831,5902014.52536726,3,64.4838943481445,9.24586296081543,-20.278923034668,650144.322811903,5902014.52536726
557,31001003207,3207,1693179431.707,2023-08-27T23:37:11.707Z,650139.316699684,5902017.24067679,3,54.0245399475098,9.14449882507324,-17.2870197296143,650133.894927462,5902020.65943332
558,31001003207,3207,1693179439.708,2023-08-27T23:37:19.708Z,650139.316699684,5902017.24067679,3,44.6253890991211,7.26102256774902,-13.1793785095215,650149.822323324,5902013.52353891
559,31001003207,3207,1693179447.708,2023-08-27T23:37:27.708Z,650139.316699684,5902017.24067679,3,100.459449768066,13.586742401123,-32.3306159973145,650131.791164697,5902020.30132459
560,31001003207,3207,1693179455.708,2023-08-27T23:37:35.708Z,650140.178494767,5902016.63449661,3,64.6798400878906,9.35410118103027,-20.40553855896,650137.047415316,5902018.10421497
561,31001003207,3207,1693179463.707,2023-08-27T23:37:43.707Z,650140.178494767,5902016.63449661,3,86.3602828979492,12.6973218917847,-24.1177940368652,650160.10537752,5902009.78230998
562,31001003207,3207,1693179471.708,2023-08-27T23:37:51.708Z,650147.778207182,5902016.63449661,3,65.6022872924805,11.092137336731,-17.4819145202637,650140.178494767,5902016.63449661
563,31001003207,3207,1693179479.708,2023-08-27T23:37:59.708Z,650147.778207182,5902016.63449661,3,73.4978332519531,9.98848152160645,-22.4486236572266,650155.286066628,5902015.62858753
564,31001003207,3207,1693179487.708,2023-08-27T23:38:07.708Z,650147.778207182,5902017.60841901,3,44.2333488464355,7.59314489364624,-13.6359739303589,650147.778207182,5902017.60841901
565,31001003207,3207,1693179495.708,2023-08-27T23:38:15.708Z,650147.778207182,5902018.19542589,3,168.866500854492,21.3306941986084,-53.5876121520996,650136.276584874,5902022.18420187
566,31001003207,3207,1693179503.708,2023-08-27T23:38:23.708Z,650147.778207182,5902018.32927811,3,81.6390838623047,10.8591451644897,-25.2537879943848,650151.097989261,5902018.32927811
567,31001003207,3207,1693179511.709,2023-08-27T23:38:31.709Z,650151.097989261,5902021.85182551,3,234.497817993164,27.0856380462647,-73.4173736572266,650154.357409163,5902018.19542589
568,31001003207,3207,1693179519.709,2023-08-27T23:38:39.709Z,650150.671536978,5902021.85182551,3,75.9661407470703,10.4410552978516,-23.5403537750244,650147.57500995,5902021.88320948
569,31001003207,3207,1693179527.71,2023-08-27T23:38:47.710Z,650151.097989261,5902021.85182551,3,34.3547058105469,6.05439805984497,-9.40859127044678,650142.406155512,5902022.82922135
570,31001003207,3207,1693179535.71,2023-08-27T23:38:55.710Z,650151.924411211,5902021.85182551,3,141.513427734375,16.625602722168,-44.6616439819336,650151.924411211,5902021.85182551
571,31001003207,3207,1693179543.71,2023-08-27T23:39:03.710Z,650151.924411211,5902019.93176391,3,140.66813659668,16.0943260192871,-42.641040802002,650171.7313271,5902015.21559046
572,31001003207,3207,1693179551.711,2023-08-27T23:39:11.711Z,650150.671536978,5902019.93176391,3,83.1963958740234,10.7161998748779,-25.9575214385986,650150.671536978,5902019.93176391
573,31001003207,3207,1693179559.711,2023-08-27T23:39:19.711Z,650151.924411211,5902019.93176391,3,88.8353729248047,11.1133165359497,-27.0587043762207,650168.144068987,5902015.76274962
574,31001003207,3207,1693179567.711,2023-08-27T23:39:27.711Z,650150.671536978,5902020.36663925,3,127.674919128418,16.3823738098145,-40.5959205627441,650136.438115076,5902024.58735613
575,31001003207,3207,1693179575.709,2023-08-27T23:39:35.709Z,650150.671536978,5902020.75336271,3,70.2976226806641,9.7589807510376,-21.7688961029053,650141.167962755,5902024.14283438
576,31001003207,3207,1693179583.708,2023-08-27T23:39:43.708Z,650152.008111992,5902022.28592166,3,97.556999206543,12.1571378707886,-30.3177337646484,650153.955922368,5902020.36663925
577,31001003207,3207,1693179591.708,2023-08-27T23:39:51.708Z,650152.008111992,5902022.28592166,3,103.74095916748,12.439435005188,-31.9690074920654,650160.928802662,5902020.75336271
578,31001003207,3207,1693179599.708,2023-08-27T23:39:59.708Z,650152.008111992,5902023.02776874,3,59.3274879455566,8.49707221984863,-17.478214263916,650149.628196952,5902024.77851983
579,31001003207,3207,1693179607.708,2023-08-27T23:40:07.708Z,650152.008111992,5902023.02776874,3,116.01456451416,13.808030128479,-36.4859580993652,650152.008111992,5902022.28592166
580,31001003207,3207,1693179615.709,2023-08-27T23:40:15.709Z,650152.008111992,5902023.02776874,3,89.3659286499024,11.825511932373,-27.4897937774658,650143.063264783,5902026.84029801
581,31001003207,3207,1693179623.708,2023-08-27T23:40:23.708Z,650159.242585946,5902023.02776874,3,52.9674797058106,7.31019020080566,-15.7308130264282,650159.242585946,5902023.02776874
582,31001003207,3207,1693179631.708,2023-08-27T23:40:31.708Z,650159.242585946,5902024.67427316,3,54.3861465454102,7.1974835395813,-16.2655029296875,650164.635601308,5902022.59984909
583,31001003207,3207,1693179639.707,2023-08-27T23:40:39.707Z,650159.242585946,5902024.67427316,3,142.692947387695,16.7157211303711,-43.1049041748047,650161.027456301,5902025.85024551
584,31001003207,3207,1693179655.705,2023-08-27T23:40:55.705Z,650158.736261038,5902025.85024551,3,108.321105957031,13.7216348648071,-33.1295394897461,650150.748513732,5902024.67427316
585,31001003207,3207,1693179663.705,2023-08-27T23:41:03.705Z,650158.736261038,5902025.96129143,3,55.9543190002442,7.61692523956299,-16.3694343566895,650158.736261038,5902028.89085599
586,31001003207,3207,1693179671.704,2023-08-27T23:41:11.704Z,650158.736261038,5902025.96129143,3,114.122100830078,13.4878587722778,-35.5216484069824,650153.690507393,5902025.96129143
587,31001003207,3207,1693179687.702,2023-08-27T23:41:27.702Z,650158.736261038,5902028.89085599,3,45.3598327636719,6.33812427520752,-13.3608646392822,650156.999202736,5902028.95984197
588,31001003207,3207,1693179879.698,2023-08-27T23:44:39.698Z,650163.300283936,5902028.95984197,3,163.61540222168,75.0873031616211,-24.8023986816406,650175.166532078,5902023.59027681
589,31001003207,3207,1693179887.698,2023-08-27T23:44:47.698Z,650171.406542332,5902028.95984197,3,102.082748413086,12.6471328735352,-29.6591033935547,650163.300283936,5902037.9841993
590,31001003207,3207,1693179895.699,2023-08-27T23:44:55.699Z,650173.518922334,5902029.56472897,3,23.5912036895752,3.67951083183289,-6.67374801635742,650171.406542332,5902035.1040692
591,31001003207,3207,1693179903.7,2023-08-27T23:45:03.700Z,650173.518922334,5902029.56472897,3,37.7671356201172,5.67147445678711,-10.0752191543579,650183.233290792,5902026.85928779
592,31001003207,3207,1693179911.7,2023-08-27T23:45:11.700Z,650175.166532078,5902029.56472897,3,82.7125778198242,9.52386283874512,-23.5890655517578,650190.138329403,5902029.56472897
593,31001003207,3207,1693179919.7,2023-08-27T23:45:19.700Z,650179.358215913,5902029.56472897,3,43.0835990905762,5.80469036102295,-12.1350040435791,650173.518922334,5902033.3846537
594,31001003207,3207,1693179927.7,2023-08-27T23:45:27.700Z,650179.358215913,5902029.56472897,3,66.9570693969727,8.63082790374756,-19.3298606872559,650164.965800248,5902033.14308763
595,31001003207,3207,1693179943.7,2023-08-27T23:45:43.700Z,650179.358215913,5902028.37222821,3,41.0596466064453,5.56533765792847,-11.5471830368042,650179.358215913,5902028.37222821
596,31001003207,3207,1693179951.7,2023-08-27T23:45:51.700Z,650181.286208736,5902026.32854223,3,56.1142272949219,7.18917655944824,-15.7025918960571,650182.779041016,5902025.81965351
597,31001003207,3207,1693179959.7,2023-08-27T23:45:59.700Z,650181.286208736,5902026.32854223,3,39.7858543395996,5.52389860153198,-11.1371049880981,650182.455017839,5902023.97116225
598,31001003207,3207,1693179967.7,2023-08-27T23:46:07.700Z,650181.286208736,5902026.32854223,3,31.5277996063232,4.76190137863159,-8.47475910186768,650181.286208736,5902026.32854223
599,31001003207,3207,1693179975.699,2023-08-27T23:46:15.699Z,650181.273860639,5902026.32854223,3,22.3030986785889,4.08054304122925,-5.76123285293579,650176.202275604,5902026.53422352
600,31001003207,3207,1693179983.698,2023-08-27T23:46:23.698Z,650181.273860639,5902026.32854223,3,19.3612651824951,3.46480655670166,-5.11823654174805,650179.173058634,5902026.51060843
601,31001003207,3207,1693179991.699,2023-08-27T23:46:31.699Z,650181.273860639,5902026.32854223,3,64.9050216674805,7.94242238998413,-18.5408153533936,650181.273860639,5902025.70659925
602,31001003207,3207,1693179999.699,2023-08-27T23:46:39.699Z,650183.811170256,5902026.51060843,3,75.3317947387695,8.51676368713379,-21.9818019866943,650183.811170256,5902027.4967272
603,31001003207,3207,1693180007.699,2023-08-27T23:46:47.699Z,650186.867946631,5902026.32592162,3,72.9697952270508,8.25385570526123,-21.1117095947266,650189.64487076,5902023.50441171
604,31001003207,3207,1693180015.698,2023-08-27T23:46:55.698Z,650186.867946631,5902026.32592162,3,68.2558517456055,7.89786863327026,-19.5898265838623,650190.960646118,5902023.95689656
605,31001003207,3207,1693180023.698,2023-08-27T23:47:03.698Z,650186.867946631,5902027.02339988,3,35.2015724182129,5.20969867706299,-9.36911964416504,650186.867946631,5902027.02339988
606,31001003207,3207,1693180031.697,2023-08-27T23:47:11.697Z,650186.867946631,5902027.02339988,3,44.0280494689941,5.74915504455566,-12.3760681152344,650182.271359786,5902029.69205984
607,31001003207,3207,1693180039.697,2023-08-27T23:47:19.697Z,650186.867946631,5902027.84348532,3,30.2145328521729,4.5444827079773,-8.20537281036377,650186.381883356,5902026.32592162
608,31001003207,3207,1693180047.696,2023-08-27T23:47:27.696Z,650186.867946631,5902028.24265337,3,30.281120300293,4.5222315788269,-8.05554962158203,650187.445034128,5902027.84348532
609,31001003207,3207,1693180055.696,2023-08-27T23:47:35.696Z,650187.445034128,5902028.24265337,3,48.2427482604981,6.48283195495606,-13.4928483963013,650175.995552271,5902032.24900954
610,31001003207,3207,1693180063.696,2023-08-27T23:47:43.696Z,650189.149003594,5902028.24265337,3,122.139709472656,12.7799034118652,-35.5716857910156,650189.149003594,5902028.37972304
611,31001003207,3207,1693180071.696,2023-08-27T23:47:51.696Z,650194.000221714,5902028.24265337,3,71.5785293579102,8.22439289093018,-19.995677947998,650194.000221714,5902028.24265337
612,31001003207,3207,1693180079.695,2023-08-27T23:47:59.695Z,650194.000221714,5902027.78913664,3,29.7669887542725,4.47177171707153,-7.82607460021973,650196.745763713,5902025.61980347
613,31001003207,3207,1693180087.695,2023-08-27T23:48:07.695Z,650194.000221714,5902027.78913664,3,102.056175231934,10.9383172988892,-28.6667804718018,650199.604884008,5902024.92888145
614,31001003207,3207,1693180095.694,2023-08-27T23:48:15.694Z,650186.694951112,5902027.66608834,3,60.2430152893066,7.65093040466309,-16.6175060272217,650186.694951112,5902027.78913664
615,31001003207,3207,1693180103.693,2023-08-27T23:48:23.693Z,650185.796879736,5902027.66608834,3,32.2951354980469,4.79247188568115,-8.7363920211792,650185.097147415,5902029.34634017
616,31001003207,3207,1693180111.691,2023-08-27T23:48:31.691Z,650185.796879736,5902025.79541362,3,20.9532680511475,3.70971870422363,-5.29604291915894,650185.796879736,5902025.79541362
617,31001003207,3207,1693180119.691,2023-08-27T23:48:39.691Z,650185.796879736,5902025.79541362,3,25.0599956512451,4.25603342056274,-6.41573905944824,650184.288566388,5902027.66608834
618,31001003207,3207,1693180127.69,2023-08-27T23:48:47.690Z,650185.796879736,5902025.12671826,3,12.1966915130615,6.01246643066406,-3.04915285110474,650184.887524703,5902025.12671826
619,31001003207,3207,1693180135.69,2023-08-27T23:48:55.690Z,650188.239072025,5902025.1248486,3,30.8031139373779,4.90817642211914,-7.8023738861084,650189.36149881,5902023.4212618
620,31001003207,3207,1693180143.69,2023-08-27T23:49:03.690Z,650188.239072025,5902023.4212618,3,38.542911529541,5.6543345451355,-10.2041673660278,650188.239072025,5902025.1248486
621,31001003207,3207,1693180151.69,2023-08-27T23:49:11.690Z,650188.239072025,5902022.73535743,3,39.6696662902832,5.61746025085449,-10.5836086273193,650194.875640477,5902018.0266196
622,31001003207,3207,1693180159.69,2023-08-27T23:49:19.690Z,650188.239072025,5902022.73535743,3,21.352294921875,4.02143478393555,-5.01978302001953,650189.752709022,5902021.9924988
623,31001003207,3207,1693180175.69,2023-08-27T23:49:35.690Z,650186.597711095,5902022.73535743,3,35.1954078674316,5.27320337295532,-9.37736320495605,650186.597711095,5902022.73535743
624,31001003207,3207,1693180183.69,2023-08-27T23:49:43.690Z,650179.808088887,5902022.73535743,3,30.5847034454346,4.86250829696655,-8.17510318756104,650176.644742967,5902023.41440106
625,31001003207,3207,1693180191.69,2023-08-27T23:49:51.690Z,650179.808088887,5902022.73535743,3,41.7001838684082,5.9144811630249,-11.403862953186,650179.808088887,5902024.42999933
626,31001003207,3207,1693180199.69,2023-08-27T23:49:59.690Z,650179.808088887,5902022.11894352,3,35.2755546569824,5.72249221801758,-9.12612438201904,650172.752364981,5902022.11894352
627,31001003207,3207,1693180207.691,2023-08-27T23:50:07.691Z,650179.808088887,5902020.39585985,4,25.6676826477051,4.12020587921143,-6.88966274261475,650186.134037889,5902018.56161792
628,31001003207,3207,1693180215.691,2023-08-27T23:50:15.691Z,650183.276972128,5902018.56161792,3,39.5969200134277,5.36282968521118,-10.9418182373047,650194.137055124,5902016.21619349
629,31001003207,3207,1693180223.691,2023-08-27T23:50:23.691Z,650183.276972128,5902016.48924779,3,51.1142883300781,6.73832941055298,-14.9313306808472,650171.26531608,5902020.39585985
630,31001003207,3207,1693180231.691,2023-08-27T23:50:31.691Z,650183.276972128,5902016.48924779,3,55.2435150146484,7.03561115264893,-15.9168567657471,650183.276972128,5902016.10993727
631,31001003207,3207,1693180239.691,2023-08-27T23:50:39.691Z,650183.276972128,5902016.48924779,3,92.8075637817383,10.8597097396851,-27.5509700775147,650178.068835525,5902016.48924779
632,31001003207,3207,1693180247.691,2023-08-27T23:50:47.691Z,650180.479403969,5902016.10993727,3,110.98624420166,12.7864217758179,-31.8337802886963,650186.450271494,5902016.7645966
633,31001003207,3207,1693180255.69,2023-08-27T23:50:55.690Z,650180.479403969,5902015.85092756,3,48.9347953796387,6.58821058273315,-13.9202537536621,650180.479403969,5902015.14269059
634,31001003207,3207,1693180263.69,2023-08-27T23:51:03.690Z,650180.479403969,5902015.85092756,3,44.6501922607422,6.07732152938843,-12.5996446609497,650184.361193542,5902015.40246092
635,31001003207,3207,1693180271.69,2023-08-27T23:51:11.690Z,650176.979527303,5902015.85092756,3,55.6009292602539,9.3013219833374,-15.9697160720825,650165.916617949,5902015.85092756
636,31001003207,3207,1693180279.69,2023-08-27T23:51:19.690Z,650176.979527303,5902015.85092756,3,48.6561393737793,7.30929040908814,-13.0248317718506,650174.372339325,5902016.06688765
637,31001003207,3207,1693180287.69,2023-08-27T23:51:27.690Z,650176.979527303,5902015.85092756,3,41.4415817260742,5.78040409088135,-11.8052597045898,650176.979527303,5902016.7763115
638,31001003207,3207,1693180295.69,2023-08-27T23:51:35.690Z,650188.380792107,5902015.54420054,3,30.970401763916,4.8148307800293,-8.28616428375244,650188.380792107,5902013.46848006
639,31001003207,3207,1693180303.69,2023-08-27T23:51:43.690Z,650188.380792107,5902015.54420054,3,41.694164276123,5.81229972839356,-11.4650373458862,650191.326027462,5902015.54420054
640,31001003207,3207,1693180311.69,2023-08-27T23:51:51.690Z,650188.380792107,5902015.54420054,3,37.6567192077637,5.66661596298218,-9.81925868988037,650193.223696463,5902012.51700194
641,31001003207,3207,1693180319.69,2023-08-27T23:51:59.690Z,650183.571698361,5902015.54420054,3,31.9013423919678,5.22572469711304,-8.6505880355835,650175.227476999,5902016.3541266
642,31001003207,3207,1693180327.691,2023-08-27T23:52:07.691Z,650179.011611756,5902016.3541266,3,41.7825050354004,8.78414154052734,-10.7084903717041,650183.571698361,5902016.47015519
643,31001003207,3207,1693180335.69,2023-08-27T23:52:15.690Z,650179.011611756,5902016.47015519,3,49.8997306823731,7.58388662338257,-13.271764755249,650179.011611756,5902014.40925348
644,31001003207,3207,1693180343.691,2023-08-27T23:52:23.691Z,650179.011611756,5902018.71469783,3,65.8754272460938,8.27578735351563,-19.5605621337891,650170.847390296,5902020.23849523
645,31001003207,3207,1693180351.691,2023-08-27T23:52:31.691Z,650179.011611756,5902019.09912816,3,46.9761695861816,12.9262857437134,-13.5128679275513,650176.784075224,5902019.09912816
646,31001003207,3207,1693180359.691,2023-08-27T23:52:39.691Z,650179.011611756,5902019.73259942,3,92.9540328979492,10.8332738876343,-27.2668781280518,650180.628914877,5902018.71469783
647,31001003207,3207,1693180367.691,2023-08-27T23:52:47.691Z,650179.328098466,5902020.14350462,3,46.1997146606445,6.0639853477478,-13.192195892334,650182.928285908,5902020.14350462
648,31001003207,3207,1693180375.691,2023-08-27T23:52:55.691Z,650179.328098466,5902020.14350462,3,113.547142028809,82.845588684082,-56.1059074401856,650163.705039418,5902036.14274164
649,31001003207,3207,1693180383.691,2023-08-27T23:53:03.691Z,650179.328098466,5902020.14350462,3,41.4637298583984,7.08558082580566,-10.0349159240723,650179.328098466,5902019.73259942
650,31001003207,3207,1693180391.691,2023-08-27T23:53:11.691Z,650179.328098466,5902021.47385659,3,44.6070365905762,6.22281360626221,-12.731448173523,650171.34578121,5902022.70146464
651,31001003207,3207,1693180399.69,2023-08-27T23:53:19.690Z,650176.122541378,5902021.47385659,3,82.1327667236328,26.6507396697998,-29.0793151855469,650195.986408722,5902014.6225996
652,31001003207,3207,1693180415.69,2023-08-27T23:53:35.690Z,650176.122541378,5902022.70146464,3,40.2497634887695,5.68802738189697,-11.3691711425781,650175.686575915,5902021.47385659
653,31001003207,3207,1693180423.69,2023-08-27T23:53:43.690Z,650176.122541378,5902023.94492914,3,38.0165061950684,6.35894155502319,-10.2858924865723,650180.167303991,5902024.23890198
654,31001003207,3207,1693180431.689,2023-08-27T23:53:51.689Z,650176.122541378,5902024.23890198,3,20.3174133300781,4.00692892074585,-4.83462572097778,650176.122541378,5902023.94492914
655,31001003207,3207,1693180439.689,2023-08-27T23:53:59.689Z,650176.122541378,5902025.32517499,3,42.0017509460449,7.0959792137146,-10.2735738754272,650175.978423032,5902025.32517499
656,31001003207,3207,1693180455.69,2023-08-27T23:54:15.690Z,650176.122541378,5902025.32517499,3,37.7955017089844,5.62812423706055,-10.3562850952148,650176.638920744,5902026.17307693
657,31001003207,3207,1693180463.69,2023-08-27T23:54:23.690Z,650176.638920744,5902025.32517499,3,77.5993728637695,8.96707630157471,-23.0012950897217,650175.687457585,5902027.70260679
658,31001003207,3207,1693180471.69,2023-08-27T23:54:31.690Z,650180.907220621,5902024.97795322,3,53.896297454834,6.73099660873413,-15.5799589157105,650181.918560536,5902024.97795322
659,31001003207,3207,1693180479.69,2023-08-27T23:54:39.690Z,650180.907220621,5902024.97795322,3,42.9822998046875,6.98083877563477,-10.7535762786865,650180.907220621,5902024.14800189
660,31001003207,3207,1693180487.69,2023-08-27T23:54:47.690Z,650180.907220621,5902024.97795322,3,102.96996307373,11.1033906936646,-29.9775886535645,650189.413459165,5902023.86712139
661,31001003207,3207,1693180495.69,2023-08-27T23:54:55.690Z,650180.907220621,5902024.97795322,3,92.463005065918,11.1502780914307,-26.8377265930176,650172.363593842,5902029.55366615
