posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
185,31001003263,3263,1693210912.032,2023-08-28T08:21:52.032Z,652382.920124389,5903525.54388749,3,59.5257225036621,83.0128021240235,-41.1036987304688,652368.801169397,5903529.90054767
186,31001003263,3263,1693210920.032,2023-08-28T08:22:00.032Z,652382.920124389,5903525.54388749,3,75.1388473510742,139.118698120117,-65.3306655883789,652386.469659594,5903525.54388749
187,31001003263,3263,1693210928.032,2023-08-28T08:22:08.032Z,652386.025446498,5903525.54388749,3,61.8943519592285,86.5022277832031,-47.6705894470215,652373.285895666,5903529.98016023
188,31001003263,3263,1693210936.032,2023-08-28T08:22:16.032Z,652386.025446498,5903525.54388749,3,59.3379516601563,84.9275970458984,-47.1649932861328,652397.006263396,5903506.7046549
189,31001003263,3263,1693210944.032,2023-08-28T08:22:24.032Z,652386.39178163,5903525.54388749,3,98.5671539306641,198.206130981445,-99.185417175293,652386.025446498,5903520.6666529
190,31001003263,3263,1693210952.033,2023-08-28T08:22:32.033Z,652386.469659594,5903527.35310583,3,45.6655426025391,70.8846130371094,-25.5946006774902,652388.618360992,5903527.35310583
191,31001003263,3263,1693210960.033,2023-08-28T08:22:40.033Z,652386.39178163,5903527.35310583,3,35.8273124694824,57.2305946350098,-16.0185165405273,652377.569225186,5903530.57930177
192,31001003263,3263,1693210984.033,2023-08-28T08:23:04.033Z,652386.39178163,5903530.57930177,3,42.2595024108887,60.8610229492188,-36.5145950317383,652391.036301648,5903512.50538304
193,31001003263,3263,1693210992.034,2023-08-28T08:23:12.034Z,652386.39178163,5903531.72778024,3,82.0100326538086,300.855194091797,-103.30655670166,652386.39178163,5903537.04847428
194,31001003263,3263,1693211000.035,2023-08-28T08:23:20.035Z,652386.39178163,5903531.72778024,3,28.5396938323975,48.7417221069336,-18.8476009368897,652390.169307191,5903539.29475711
195,31001003263,3263,1693211008.037,2023-08-28T08:23:28.037Z,652382.704176824,5903531.72778024,3,27.7115650177002,48.9993629455567,-16.2550811767578,652376.732487395,5903531.72778024
196,31001003263,3263,1693211016.037,2023-08-28T08:23:36.037Z,652382.704176824,5903526.98870346,3,48.1867027282715,77.9837875366211,-35.2556953430176,652380.326290647,5903526.98870346
197,31001003263,3263,1693211024.038,2023-08-28T08:23:44.038Z,652382.427728301,5903526.98870346,3,53.7083969116211,76.9072799682617,-39.8880729675293,652382.704176824,5903508.65464043
198,31001003263,3263,1693211032.037,2023-08-28T08:23:52.037Z,652382.427728301,5903524.18914262,3,61.4898796081543,90.2928771972656,-43.5115547180176,652383.653247458,5903520.71128999
199,31001003263,3263,1693211040.036,2023-08-28T08:24:00.036Z,652381.406700552,5903524.18914262,3,40.227970123291,68.266845703125,-25.8970603942871,652381.406700552,5903534.92070297
200,31001003263,3263,1693211048.036,2023-08-28T08:24:08.036Z,652382.35547437,5903524.18914262,3,34.5120048522949,54.5342521667481,-22.1756362915039,652382.427728301,5903524.18914262
201,31001003263,3263,1693211056.036,2023-08-28T08:24:16.036Z,652381.406700552,5903524.18914262,3,38.3670120239258,62.0759925842285,-25.6938228607178,652378.836485985,5903522.40853621
202,31001003263,3263,1693211064.036,2023-08-28T08:24:24.036Z,652381.406700552,5903524.18914262,3,56.4995956420898,84.4322280883789,-44.5442771911621,652377.420687275,5903517.89895415
203,31001003263,3263,1693211072.035,2023-08-28T08:24:32.035Z,652382.35547437,5903525.70712989,3,52.5271987915039,76.4235992431641,-42.7825126647949,652383.040367362,5903532.55949964
204,31001003263,3263,1693211080.034,2023-08-28T08:24:40.034Z,652382.35547437,5903525.70712989,3,102.929397583008,132.916168212891,-88.3008880615235,652382.35547437,5903525.70712989
205,31001003263,3263,1693211088.034,2023-08-28T08:24:48.034Z,652382.35547437,5903525.70712989,3,36.7340087890625,63.867733001709,-26.5621929168701,652380.382183946,5903535.18975121
206,31001003263,3263,1693211096.034,2023-08-28T08:24:56.034Z,652382.35547437,5903524.85952166,3,56.6718063354492,82.6857070922852,-47.7283134460449,652387.317980428,5903517.89158304
207,31001003263,3263,1693211104.034,2023-08-28T08:25:04.034Z,652380.382183946,5903523.26647541,3,77.0100708007813,111.184478759766,-63.9423866271973,652397.817027151,5903524.85952166
208,31001003263,3263,1693211112.033,2023-08-28T08:25:12.033Z,652375.450943657,5903523.26647541,3,37.1327934265137,62.7173461914063,-23.2971496582031,652372.877584609,5903518.68290835
209,31001003263,3263,1693211120.033,2023-08-28T08:25:20.033Z,652375.450943657,5903523.26647541,3,81.807258605957,117.259071350098,-50.7557525634766,652368.58991452,5903523.26647541
210,31001003263,3263,1693211128.033,2023-08-28T08:25:28.033Z,652375.450943657,5903523.26647541,3,41.8392143249512,64.3199157714844,-33.1139068603516,652375.450943657,5903518.26844269
211,31001003263,3263,1693211136.033,2023-08-28T08:25:36.033Z,652375.890464108,5903526.91351591,3,28.8275718688965,49.985408782959,-19.9970722198486,652376.781049392,5903526.91351591
212,31001003263,3263,1693211144.032,2023-08-28T08:25:44.032Z,652375.890464108,5903526.91351591,3,28.7340850830078,51.0219917297363,-17.582088470459,652380.725014943,5903540.14817364
213,31001003263,3263,1693211152.03,2023-08-28T08:25:52.030Z,652376.781049392,5903526.91351591,3,50.6048126220703,72.7005920410156,-42.6860313415527,652375.890464108,5903534.29047744
214,31001003263,3263,1693211160.029,2023-08-28T08:26:00.029Z,652377.051402233,5903526.91351591,3,53.1646728515625,81.9944763183594,-26.955057144165,652374.128078637,5903523.69950209
215,31001003263,3263,1693211168.028,2023-08-28T08:26:08.028Z,652377.051402233,5903523.69950209,3,63.0852775573731,94.0806732177734,-45.4310913085938,652377.051402233,5903537.64534373
216,31001003263,3263,1693211176.027,2023-08-28T08:26:16.027Z,652377.051402233,5903523.69950209,3,54.333610534668,81.0100555419922,-35.7853126525879,652387.618054826,5903512.20769949
217,31001003263,3263,1693211184.027,2023-08-28T08:26:24.027Z,652380.475132198,5903519.74918454,3,61.5095634460449,91.9840774536133,-53.5517654418945,652387.758713328,5903519.74918454
218,31001003263,3263,1693211192.026,2023-08-28T08:26:32.026Z,652380.475132198,5903519.74918454,3,85.2164611816406,116.552024841309,-65.9977874755859,652371.899641094,5903541.4543577
219,31001003263,3263,1693211200.026,2023-08-28T08:26:40.026Z,652380.475132198,5903519.74918454,3,57.6223449707031,82.8713836669922,-46.5257720947266,652380.475132198,5903513.0392033
220,31001003263,3263,1693211216.025,2023-08-28T08:26:56.025Z,652380.475132198,5903530.86739301,3,70.6907119750977,94.8720626831055,-59.7399406433106,652362.806097406,5903530.86739301
221,31001003263,3263,1693211224.025,2023-08-28T08:27:04.025Z,652380.475132198,5903530.86739301,3,44.3987770080566,70.2525634765625,-29.8547782897949,652395.422086542,5903518.68681365
222,31001003263,3263,1693211232.025,2023-08-28T08:27:12.025Z,652380.475132198,5903530.86739301,3,39.2980308532715,61.0159645080567,-35.6890449523926,652369.799701441,5903531.8758011
223,31001003263,3263,1693211240.026,2023-08-28T08:27:20.026Z,652381.89517773,5903531.8758011,3,57.4473533630371,83.4879150390625,-52.5905685424805,652383.771065211,5903533.47593134
224,31001003263,3263,1693211248.026,2023-08-28T08:27:28.026Z,652381.89517773,5903533.47593134,3,105.057426452637,134.538101196289,-98.7667922973633,652371.744740107,5903525.26644059
225,31001003263,3263,1693211256.026,2023-08-28T08:27:36.026Z,652382.210351796,5903533.98050343,3,121.71565246582,166.682052612305,-106.469200134277,652381.89517773,5903533.98050343
226,31001003263,3263,1693211272.025,2023-08-28T08:27:52.025Z,652382.680059635,5903533.98050343,3,72.0069808959961,101.211418151855,-69.8442993164063,652384.449680467,5903534.61288386
227,31001003263,3263,1693211280.024,2023-08-28T08:28:00.024Z,652382.680059635,5903533.98050343,3,34.3554382324219,57.5124435424805,-27.3539733886719,652382.680059635,5903538.44530104
228,31001003263,3263,1693211296.023,2023-08-28T08:28:16.023Z,652383.17164232,5903533.54275324,3,79.6140060424805,105.513732910156,-76.0980911254883,652382.210351796,5903525.56659556
229,31001003263,3263,1693211304.023,2023-08-28T08:28:24.023Z,652383.17164232,5903525.56659556,3,68.5800399780274,100.946098327637,-64.5785064697266,652385.292791451,5903533.54275324
230,31001003263,3263,1693211312.023,2023-08-28T08:28:32.023Z,652383.17164232,5903522.96370661,3,50.5119552612305,69.4111251831055,-44.2172698974609,652383.17164232,5903522.96370661
231,31001003263,3263,1693211320.022,2023-08-28T08:28:40.022Z,652383.17164232,5903522.96370661,3,53.7671890258789,73.8332824707031,-48.099910736084,652388.3704199,5903520.15112948
232,31001003263,3263,1693211328.022,2023-08-28T08:28:48.022Z,652383.17164232,5903521.76832561,3,54.0608558654785,77.5814437866211,-43.9416732788086,652383.81193605,5903521.76832561
233,31001003263,3263,1693211336.022,2023-08-28T08:28:56.022Z,652377.615711237,5903521.76832561,3,28.7555446624756,48.3333778381348,-21.5492076873779,652376.323137356,5903527.45389568
234,31001003263,3263,1693211344.022,2023-08-28T08:29:04.022Z,652377.615711237,5903521.76832561,3,58.1398239135742,77.115966796875,-49.1213264465332,652376.952537363,5903519.8657742
235,31001003263,3263,1693211352.022,2023-08-28T08:29:12.022Z,652377.615711237,5903527.45389568,3,44.8755264282227,65.1769180297852,-29.7998027801514,652377.615711237,5903537.18350455
236,31001003263,3263,1693211360.021,2023-08-28T08:29:20.021Z,652377.615711237,5903529.62177227,3,78.0644454956055,105.82152557373,-68.4527435302734,652381.773101269,5903521.44932593
237,31001003263,3263,1693211368.02,2023-08-28T08:29:28.020Z,652378.802149663,5903530.21587664,3,109.352210998535,139.008255004883,-100.202407836914,652373.86660219,5903530.21587664
238,31001003263,3263,1693211376.018,2023-08-28T08:29:36.018Z,652378.802149663,5903530.21587664,3,99.8585052490234,129.088775634766,-82.4010848999023,652381.214826175,5903532.94551412
239,31001003263,3263,1693211384.017,2023-08-28T08:29:44.017Z,652378.802149663,5903530.21587664,3,45.529468536377,70.7911911010742,-41.5353813171387,652385.155689135,5903524.54357051
240,31001003263,3263,1693211392.017,2023-08-28T08:29:52.017Z,652378.802149663,5903530.76800923,3,75.2390670776367,99.497184753418,-62.9729804992676,652369.931594057,5903529.62177227
241,31001003263,3263,1693211408.016,2023-08-28T08:30:08.016Z,652375.718797783,5903530.76800923,3,51.8526153564453,80.0709915161133,-35.9685707092285,652378.802149663,5903538.47889818
242,31001003263,3263,1693211416.016,2023-08-28T08:30:16.016Z,652375.718797783,5903530.76800923,3,30.3930072784424,48.689868927002,-19.6429615020752,652375.718797783,5903530.76800923
243,31001003263,3263,1693211424.016,2023-08-28T08:30:24.016Z,652375.718797783,5903530.76800923,3,58.5080146789551,86.5944213867188,-48.4737892150879,652375.672471993,5903534.8125279
244,31001003263,3263,1693211432.016,2023-08-28T08:30:32.016Z,652375.718797783,5903532.1464774,3,36.2230606079102,61.4449157714844,-30.7208976745606,652385.854421564,5903518.80504625
245,31001003263,3263,1693211440.018,2023-08-28T08:30:40.018Z,652377.250681193,5903532.1464774,3,45.4675025939941,76.5352096557617,-33.0970573425293,652371.733218322,5903548.67860765
246,31001003263,3263,1693211448.019,2023-08-28T08:30:48.019Z,652377.250681193,5903532.1464774,3,79.9007873535156,106.448890686035,-75.3190536499024,652386.717784644,5903529.86478191
247,31001003263,3263,1693211456.02,2023-08-28T08:30:56.020Z,652377.250681193,5903534.90427743,3,89.4866104125977,118.673278808594,-77.155647277832,652377.250681193,5903532.1464774
248,31001003263,3263,1693211464.021,2023-08-28T08:31:04.021Z,652377.250681193,5903534.90427743,3,103.227737426758,146.943389892578,-59.2703056335449,652383.232115257,5903541.35120208
249,31001003263,3263,1693211472.021,2023-08-28T08:31:12.021Z,652377.250681193,5903534.90427743,3,78.0464477539063,112.048477172852,-67.3589630126953,652376.237258644,5903548.25810111
250,31001003263,3263,1693211480.02,2023-08-28T08:31:20.020Z,652377.250681193,5903534.90427743,3,81.5951614379883,115.727142333984,-67.8222808837891,652376.432237015,5903534.90427743
251,31001003263,3263,1693211488.02,2023-08-28T08:31:28.020Z,652377.250681193,5903534.90427743,3,54.9067687988281,88.747428894043,-9.54496955871582,652380.881481515,5903528.70004757
252,31001003263,3263,1693211496.02,2023-08-28T08:31:36.020Z,652380.881481515,5903534.90427743,3,23.9138946533203,48.6991844177246,-2.59395599365234,652375.454896622,5903529.81351527
253,31001003263,3263,1693211696.021,2023-08-28T08:34:56.021Z,653081.013533171,5903778.73092084,3,175.057342529297,738.136779785156,-318.351226806641,653081.061831442,5903779.35638799
254,31001003263,3263,1693211704.02,2023-08-28T08:35:04.020Z,653081.013533171,5903778.73092084,3,129.392272949219,561.26025390625,-236.016754150391,653081.013533171,5903778.73092084
255,31001003263,3263,1693211712.02,2023-08-28T08:35:12.020Z,653081.061831442,5903779.27652102,3,119.804695129395,637.565124511719,-233.918518066406,653085.291276122,5903779.27652102
256,31001003263,3263,1693211720.021,2023-08-28T08:35:20.021Z,653081.061831442,5903779.27652102,3,109.879432678223,725.225219726563,-231.045013427734,653062.657536573,5903835.78702844
257,31001003263,3263,1693211760.023,2023-08-28T08:36:00.023Z,653081.061831442,5903778.73092084,3,122.17601776123,501.723571777344,-219.934295654297,653092.866550525,5903764.68269807
258,31001003263,3263,1693211768.023,2023-08-28T08:36:08.023Z,653079.964152512,5903774.65700523,3,92.2316436767578,405.380096435547,-168.995986938477,653095.806001256,5903754.70416381
259,31001003263,3263,1693211776.022,2023-08-28T08:36:16.022Z,653079.964152512,5903774.65700523,3,119.618949890137,566.426391601563,-225.440017700195,653061.570729326,5903838.89764274
260,31001003263,3263,1693211784.023,2023-08-28T08:36:24.023Z,653079.964152512,5903774.65700523,3,106.055480957031,463.385284423828,-193.799011230469,653079.964152512,5903774.65700523
261,31001003263,3263,1693211792.023,2023-08-28T08:36:32.023Z,653079.964152512,5903774.65700523,3,234.879119873047,990.747009277344,-428.564758300781,653064.685063821,5903818.30414407
262,31001003263,3263,1693211800.023,2023-08-28T08:36:40.023Z,653079.964152512,5903774.65700523,3,158.308334350586,839.788940429687,-308.660461425781,653083.32890591,5903773.66029332
263,31001003263,3263,1693211816.024,2023-08-28T08:36:56.024Z,653083.32890591,5903774.65700523,3,175.633880615234,624.263977050781,-303.362365722656,653093.505611515,5903743.04005712
264,31001003263,3263,1693211824.023,2023-08-28T08:37:04.023Z,653083.32890591,5903774.65700523,3,159.190383911133,613.409423828125,-282.863189697266,653064.397581464,5903816.93341336
265,31001003263,3263,1693211832.023,2023-08-28T08:37:12.023Z,653086.806221123,5903808.62633526,3,126.437118530273,472.930145263672,-220.990219116211,653086.806221123,5903761.55343473
266,31001003263,3263,1693211840.022,2023-08-28T08:37:20.022Z,653086.806221123,5903816.93341336,3,109.563285827637,406.610687255859,-192.373626708984,653067.826148562,5903835.57059232
267,31001003263,3263,1693211848.022,2023-08-28T08:37:28.022Z,653105.855508471,5903835.57059232,3,109.331809997559,516.337768554688,-204.370742797852,653108.752428091,5903808.62633526
268,31001003263,3263,1693212048.009,2023-08-28T08:40:48.009Z,653108.752428091,5903908.53327272,3,134.802062988281,691.771362304688,-263.189758300781,653105.855508471,5903917.55632829
269,31001003263,3263,1693212056.008,2023-08-28T08:40:56.008Z,653115.684785193,5903917.55632829,3,112.060882568359,621.076599121094,-225.099685668945,653115.684785193,5903908.53327272
270,31001003263,3263,1693213423.926,2023-08-28T09:03:43.926Z,653130.377866581,5903921.99571059,3,76.2780838012695,185.676773071289,-52.6641845703125,653130.377866581,5903936.08821621
271,31001003263,3263,1693213431.928,2023-08-28T09:03:51.928Z,653131.635189116,5903921.99571059,3,54.8860473632813,146.356048583984,-52.9542427062988,653144.119093597,5903921.99571059
272,31001003263,3263,1693213463.93,2023-08-28T09:04:23.930Z,653133.941787013,5903921.99571059,3,65.6339645385742,168.783233642578,-56.3867301940918,653133.941787013,5903931.58562102
273,31001003263,3263,1693213487.929,2023-08-28T09:04:47.929Z,653134.407486239,5903921.99571059,3,50.238166809082,126.89323425293,-40.5817985534668,653131.635189116,5903934.52882139
274,31001003263,3263,1693213511.93,2023-08-28T09:05:11.930Z,653134.407486239,5903921.25622689,3,66.296257019043,170.333129882813,-56.3912925720215,653141.302450534,5903916.17910267
275,31001003263,3263,1693213567.929,2023-08-28T09:06:07.929Z,653140.557190304,5903916.69775567,3,73.6435012817383,182.131286621094,-55.0101890563965,653134.407486239,5903916.69775567
276,31001003263,3263,1693213615.927,2023-08-28T09:06:55.927Z,653141.302450534,5903916.69775567,3,127.728073120117,691.916564941406,-259.416778564453,653142.63445917,5903921.25622689
277,31001003263,3263,1693213623.926,2023-08-28T09:07:03.926Z,653141.302450534,5903916.17910267,3,155.630004882813,909.125427246094,-321.871673583984,653142.977603026,5903899.16682527
278,31001003263,3263,1693213631.926,2023-08-28T09:07:11.926Z,653140.557190304,5903916.17910267,3,225.226196289063,1570.14855957031,-492.129638671875,653139.491485026,5903913.44574673
279,31001003263,3263,1693213639.926,2023-08-28T09:07:19.926Z,653140.557190304,5903916.69775567,3,109.331108093262,846.560424804688,-246.523178100586,653140.557190304,5903925.54040736
280,31001003263,3263,1693213647.926,2023-08-28T09:07:27.926Z,653139.491485026,5903921.43237466,3,128.299118041992,825.501953125,-272.441345214844,653151.071745034,5903876.53509243
281,31001003263,3263,1693213655.926,2023-08-28T09:07:35.926Z,653138.994209833,5903921.43237466,3,178.226608276367,1151.7880859375,-380.702362060547,653138.994209833,5903921.43237466
282,31001003263,3263,1693213695.928,2023-08-28T09:08:15.928Z,653138.994209833,5903921.43237466,4,51.6035537719727,189.975067138672,-38.7630348205566,653124.59400047,5903925.35911356
283,31001003263,3263,1693213703.928,2023-08-28T09:08:23.928Z,653138.994209833,5903921.43237466,3,152.139129638672,1013.45330810547,-329.227355957031,653111.332864663,5904003.26316385
284,31001003263,3263,1693213711.927,2023-08-28T09:08:31.927Z,653138.994209833,5903921.43237466,4,39.3724136352539,181.880310058594,-37.0446891784668,653139.57761353,5903914.1120153
285,31001003263,3263,1693213719.926,2023-08-28T09:08:39.926Z,653139.57761353,5903914.1120153,3,155.027862548828,1035.00231933594,-333.283264160156,653141.35653477,5903884.46833708
286,31001003263,3263,1693213727.925,2023-08-28T09:08:47.925Z,653141.35653477,5903914.1120153,3,123.219985961914,727.766235351563,-256.916290283203,653115.364034239,5903970.93131657
287,31001003263,3263,1693214711.879,2023-08-28T09:25:11.879Z,653143.615740959,5903903.43533276,3,151.485504150391,763.298828125,-301.291259765625,653144.500082535,5903903.43533276
288,31001003263,3263,1693214719.877,2023-08-28T09:25:19.877Z,653144.500082535,5903903.43533276,3,173.881683349609,1423.74047851563,-401.062042236328,653151.191366104,5903893.5800552
289,31001003263,3263,1693214727.876,2023-08-28T09:25:27.876Z,653151.191366104,5903903.43533276,3,116.761909484863,614.9541015625,-235.715728759766,653143.615740959,5903927.95905877
290,31001003263,3263,1693234958.948,2023-08-28T15:02:38.948Z,653659.382866773,5903893.5800552,5,26.6717376708984,168.80908203125,13.2359962463379,655716.601684751,5904351.8394379
291,31001003263,3263,1693237358.833,2023-08-28T15:42:38.833Z,653665.652843718,5903287.4521273,3,300.248748779297,618.890075683594,-419.85205078125,653673.982936413,5903257.46965144
292,31001003263,3263,1693237430.833,2023-08-28T15:43:50.833Z,653665.652843718,5903275.44916137,3,162.231323242188,381.646606445313,-238.854644775391,653659.382866773,5903287.4521273
293,31001003263,3263,1693237446.832,2023-08-28T15:44:06.832Z,653665.652843718,5903275.44916137,3,453.491912841797,953.179260253906,-641.180053710938,653665.652843718,5903275.44916137
294,31001003263,3263,1693238294.769,2023-08-28T15:58:14.769Z,653659.382866773,5903275.44916137,3,340.580749511719,754.913940429688,-488.707092285156,653675.985271654,5903251.59455085
295,31001003263,3263,1693238566.764,2023-08-28T16:02:46.764Z,653650.598877112,5903275.44916137,3,402.664611816406,843.674865722656,-567.828430175781,653650.598877112,5903267.10728472
296,31001003263,3263,1693238734.763,2023-08-28T16:05:34.763Z,653631.776200702,5903277.79678734,3,64.0173416137695,153.620834350586,-94.5343551635742,653631.776200702,5903289.51016429
297,31001003263,3263,1693238782.762,2023-08-28T16:06:22.762Z,653631.776200702,5903277.79678734,3,352.599548339844,838.201110839844,-524.091003417969,653622.900173343,5903310.4705513
298,31001003263,3263,1693238806.763,2023-08-28T16:06:46.763Z,653631.049259355,5903277.79678734,3,194.1728515625,463.184844970703,-287.140625,653631.049259355,5903277.79678734
299,31001003263,3263,1693238838.763,2023-08-28T16:07:18.763Z,653631.049259355,5903277.79678734,3,175.038238525391,379.869323730469,-249.129364013672,653648.209362366,5903253.62226731
300,31001003263,3263,1693238862.763,2023-08-28T16:07:42.763Z,653631.049259355,5903277.79678734,3,473.002990722656,1087.35961914063,-693.379760742188,653619.059416688,5903295.80741521
301,31001003263,3263,1693239150.756,2023-08-28T16:12:30.756Z,653619.059416688,5903253.62226731,3,516.965576171875,1003.43890380859,-705.250915527344,653670.586563268,5903231.51580312
302,31001003263,3263,1693240622.713,2023-08-28T16:37:02.713Z,652924.966356267,5903231.51580312,3,190.112518310547,303.619140625,-230.422546386719,652924.966356267,5903303.4887839
303,31001003263,3263,1693242566.626,2023-08-28T17:09:26.626Z,651373.914178646,5902595.79012812,3,1.89751851558685,6.77594470977783,-1.63196873664856,651285.964125021,5902486.75296119
304,31001003263,3263,1693242574.626,2023-08-28T17:09:34.626Z,651373.914178646,5902595.79012812,11,1.11850357055664,3.23192453384399,-0.364877998828888,651319.369828369,5902535.94966139
305,31001003263,3263,1693242582.626,2023-08-28T17:09:42.626Z,651373.914178646,5902595.79012812,13,0.636400401592255,1.29392600059509,0.00598203297704458,651373.914178646,5902595.79012812
306,31001003263,3263,1693242590.626,2023-08-28T17:09:50.626Z,651410.319724072,5902656.51928493,6,2.12304711341858,6.8272910118103,0.837906897068024,651410.319724072,5902656.51928493
307,31001003263,3263,1693242598.625,2023-08-28T17:09:58.625Z,651448.986557895,5902721.29893796,6,2.21344614028931,8.07681274414063,2.29014444351196,651448.986557895,5902721.29893796
308,31001003263,3263,1693242606.625,2023-08-28T17:10:06.625Z,651465.509993875,5902793.37804411,6,1.89092993736267,6.66261863708496,1.72168385982513,651465.509993875,5902793.37804411
309,31001003263,3263,1693242614.627,2023-08-28T17:10:14.627Z,651522.219335079,5902836.84557073,3,18.9353485107422,57.2868156433106,17.1448917388916,651522.219335079,5902836.84557073
310,31001003263,3263,1693242622.627,2023-08-28T17:10:22.627Z,651522.219335079,5902919.55063837,13,0.877011120319367,2.70512557029724,-0.084856815636158,651547.32243392,5902919.55063837
311,31001003263,3263,1693242630.627,2023-08-28T17:10:30.627Z,651522.219335079,5902989.86846119,8,2.95788764953613,9.07712173461914,1.21765208244324,651529.814037428,5902989.86846119
312,31001003263,3263,1693242638.626,2023-08-28T17:10:38.626Z,651491.918611812,5903037.71959078,7,3.83640646934509,12.9631414413452,1.55708181858063,651491.918611812,5903037.71959078
313,31001003263,3263,1693242646.626,2023-08-28T17:10:46.626Z,651462.630372187,5903124.4213813,3,8.02765846252441,28.2987480163574,4.6488299369812,651462.630372187,5903126.4876503
314,31001003263,3263,1693242654.625,2023-08-28T17:10:54.625Z,651462.630372187,5903124.4213813,11,0.888524651527405,2.93841075897217,-0.252290427684784,651452.932635426,5903185.47989063
315,31001003263,3263,1693242662.624,2023-08-28T17:11:02.624Z,651452.932635426,5903124.4213813,6,4.33104133605957,8.91779232025147,-2.99704957008362,651410.452413128,5903124.4213813
316,31001003263,3263,1693242670.623,2023-08-28T17:11:10.623Z,651449.837586631,5903081.47210206,10,0.830503880977631,1.22557401657105,-0.00425021350383759,651478.781101771,5903043.99555873
317,31001003263,3263,1693242678.623,2023-08-28T17:11:18.623Z,651449.837586631,5903081.47210206,7,1.0162855386734,3.45208740234375,-0.130998030304909,651449.837586631,5903056.36401488
318,31001003263,3263,1693242686.623,2023-08-28T17:11:26.623Z,651449.837586631,5903081.47210206,9,2.72150421142578,5.95162057876587,-0.627361953258514,651433.182449168,5903081.47210206
319,31001003263,3263,1693242694.623,2023-08-28T17:11:34.623Z,651449.837586631,5903092.06413739,11,0.807255923748016,1.14453899860382,-0.0113404048606753,651434.103779894,5903122.32530247
320,31001003263,3263,1693242702.623,2023-08-28T17:11:42.623Z,651518.403784666,5903113.83599658,11,0.765932083129883,1.02131843566895,0.00491889705881476,651518.403784666,5903134.55640278
321,31001003263,3263,1693242710.623,2023-08-28T17:11:50.623Z,651607.595056134,5903113.83599658,10,3.29083967208862,12.1512651443481,-4.2848539352417,651615.917593111,5903092.06413739
322,31001003263,3263,1693242718.623,2023-08-28T17:11:58.623Z,651607.595056134,5903113.83599658,7,1.18510365486145,4.13766288757324,-0.196737185120583,651607.595056134,5903113.83599658
323,31001003263,3263,1693242726.624,2023-08-28T17:12:06.624Z,651607.595056134,5903113.83599658,6,2.69664192199707,11.6533975601196,1.56059408187866,651622.803185276,5903147.6216692
324,31001003263,3263,1693242734.624,2023-08-28T17:12:14.624Z,651607.595056134,5903113.83599658,6,6.09294319152832,26.1747798919678,-8.17046356201172,651570.756326359,5903131.25299987
325,31001003263,3263,1693242742.624,2023-08-28T17:12:22.624Z,651622.803185276,5903105.45987739,7,0.940991401672363,3.01477384567261,-0.292813330888748,651585.249725958,5903060.35597857
326,31001003263,3263,1693242750.625,2023-08-28T17:12:30.625Z,651687.509839866,5903105.45987739,7,1.05918204784393,1.5598965883255,-0.0815566852688789,651687.509839866,5903063.26017473
327,31001003263,3263,1693242758.625,2023-08-28T17:12:38.625Z,651695.499051497,5903105.45987739,10,1.0848343372345,1.50654375553131,-0.0572603866457939,651716.877185587,5903105.45987739
328,31001003263,3263,1693242766.626,2023-08-28T17:12:46.626Z,651695.499051497,5903140.58134035,9,0.732322514057159,0.920800507068634,-0.0788100585341454,651698.266080282,5903140.58134035
329,31001003263,3263,1693242774.627,2023-08-28T17:12:54.627Z,651695.499051497,5903140.58134035,11,0.700789213180542,1.03310751914978,-0.0672692432999611,651695.499051497,5903177.71801966
330,31001003263,3263,1693242782.629,2023-08-28T17:13:02.629Z,651635.880967154,5903140.58134035,8,1.03069722652435,1.97179281711578,-0.247969686985016,651635.880967154,5903146.31648253
331,31001003263,3263,1693242966.63,2023-08-28T17:16:06.630Z,651635.880967154,5903138.98451512,7,1.41299283504486,3.3053412437439,0.0459362529218197,651576.725889955,5903138.98451512
332,31001003263,3263,1693242974.63,2023-08-28T17:16:14.630Z,651622.230470746,5903033.42713962,5,4.64385223388672,19.4357452392578,1.54964137077332,651577.436813024,5903033.42713962
333,31001003263,3263,1693242982.629,2023-08-28T17:16:22.629Z,651579.834440772,5903033.42713962,5,4.03954553604126,14.7330560684204,-0.665894746780396,651637.959341553,5903001.33417124
334,31001003263,3263,1693242990.628,2023-08-28T17:16:30.628Z,651579.834440772,5903033.42713962,5,1.2839047908783,4.57424259185791,0.113777175545692,651622.230470746,5903028.38868739
335,31001003263,3263,1693242998.627,2023-08-28T17:16:38.627Z,651579.834440772,5903047.69912832,4,10.5643939971924,17.5053939819336,-3.35951852798462,651579.834440772,5903047.69912832
336,31001003263,3263,1693243006.627,2023-08-28T17:16:46.627Z,651552.146562174,5903070.13164124,5,3.8507125377655,17.5489120483398,5.10716867446899,651552.146562174,5903070.13164124
337,31001003263,3263,1693243030.626,2023-08-28T17:17:10.626Z,651480.0183026,5903099.32951316,5,2.63737869262695,13.3869953155518,2.63570094108582,651480.0183026,5903127.67833796
338,31001003263,3263,1693243038.626,2023-08-28T17:17:18.626Z,651425.054980014,5903099.32951316,5,2.71034479141235,15.8816967010498,3.53265070915222,651425.054980014,5903099.32951316
339,31001003263,3263,1693243182.614,2023-08-28T17:19:42.614Z,651038.575996806,5903099.32951316,6,57.9497756958008,13.9024114608765,26.3483142852783,651038.575996806,5903132.92567388
