posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
369,31001003271,3271,1693198837.435,2023-08-28T05:00:37.435Z,650588.926491424,5903024.0952722,3,5.38708829879761,2786.2861328125,-16.7815952301025,650590.953258806,5903026.43315542
370,31001003271,3271,1693198845.435,2023-08-28T05:00:45.435Z,650589.478918785,5903024.0952722,3,4.17657423019409,1810.66821289063,5.99239015579224,650591.173235575,5903005.5934304
371,31001003271,3271,1693198853.435,2023-08-28T05:00:53.435Z,650589.478918785,5903016.18995235,3,4.59312438964844,1328.92980957031,-3.63751912117004,650587.001604233,5903010.50520962
373,31001003271,3271,1693198869.434,2023-08-28T05:01:09.434Z,650590.534315543,5903016.18995235,3,5.42572546005249,1587.09582519531,-8.60631370544434,650590.825151087,5903025.63365922
376,31001003271,3271,1693198893.433,2023-08-28T05:01:33.433Z,650589.478918785,5903016.18995235,3,19.2721424102783,4141.05078125,212.461700439453,650586.914821722,5902912.11580446
378,31001003271,3271,1693198909.432,2023-08-28T05:01:49.432Z,650589.478918785,5903016.18995235,3,6.92092943191528,3117.68334960938,-6.22484636306763,650589.478918785,5903017.57505678
381,31001003271,3271,1693198933.431,2023-08-28T05:02:13.431Z,650589.478918785,5903016.18995235,3,6.66046094894409,4141.23583984375,-3.38679432868958,650590.534315543,5903016.18995235
382,31001003271,3271,1693198941.431,2023-08-28T05:02:21.431Z,650589.478918785,5903017.57505678,3,5.26303291320801,2322.123046875,-11.7425603866577,650590.697274467,5903024.74852522
384,31001003271,3271,1693198957.43,2023-08-28T05:02:37.430Z,650588.890171747,5903016.18995235,3,6.45965671539307,1684.59619140625,31.819299697876,650588.111341537,5902972.16781471
387,31001003271,3271,1693198989.432,2023-08-28T05:03:09.432Z,650588.890171747,5903017.57505678,3,4.0899133682251,1793.02014160156,-24.5162200927734,650588.890171747,5903038.8803966
388,31001003271,3271,1693198997.431,2023-08-28T05:03:17.431Z,650588.111341537,5903016.18995235,3,3.72650671005249,901.147277832031,-4.03478956222534,650587.327352251,5903011.11860668
390,31001003271,3271,1693199013.43,2023-08-28T05:03:33.430Z,650587.622568425,5903024.74852522,3,3.82269597053528,1455.80908203125,-23.0108013153076,650590.050129147,5903044.3366879
392,31001003271,3271,1693199029.429,2023-08-28T05:03:49.429Z,650587.622568425,5903038.8803966,3,3.77239513397217,935.183044433594,2.60035514831543,650587.622568425,5902999.49954592
393,31001003271,3271,1693199037.428,2023-08-28T05:03:57.428Z,650587.622568425,5903042.55814009,3,5.00116300582886,2122.95166015625,-34.5798149108887,650586.384141388,5903042.55814009
395,31001003271,3271,1693199069.426,2023-08-28T05:04:29.426Z,650587.622568425,5903042.55814009,3,7.04361057281494,1776.34558105469,37.4545097351074,650586.046471119,5902964.51871121
397,31001003271,3271,1693199085.426,2023-08-28T05:04:45.426Z,650587.622568425,5903042.55814009,3,10.3766536712646,4350.4013671875,-114.091949462891,650591.08505956,5903077.17135111
398,31001003271,3271,1693199093.426,2023-08-28T05:04:53.426Z,650588.828820004,5903017.73666251,3,5.51467990875244,2257.09448242188,-36.803825378418,650589.02132501,5903046.33712901
399,31001003271,3271,1693199101.425,2023-08-28T05:05:01.425Z,650588.828820004,5903017.73666251,3,5.13692235946655,4628.66943359375,-6.33046579360962,650585.566430163,5903009.6412332
400,31001003271,3271,1693199109.425,2023-08-28T05:05:09.425Z,650588.828820004,5903017.73666251,3,8.51730918884277,3625.81591796875,-9.53729343414307,650588.828820004,5903017.73666251
401,31001003271,3271,1693199117.426,2023-08-28T05:05:17.426Z,650588.828820004,5903017.73666251,3,5.90117835998535,4072.05297851563,-3.48622107505798,650589.052324708,5903012.94186875
402,31001003271,3271,1693199125.426,2023-08-28T05:05:25.426Z,650588.36977079,5903017.73666251,3,6.33814382553101,2464.94897460938,-8.79367351531982,650588.19292815,5903019.11689144
406,31001003271,3271,1693199173.426,2023-08-28T05:06:13.426Z,650588.36977079,5903019.11689144,3,25.8914756774902,2543.2158203125,212.649490356445,650577.82009574,5902853.22627749
409,31001003271,3271,1693199205.424,2023-08-28T05:06:45.424Z,650588.36977079,5903054.51855393,3,15.2805452346802,4011.68505859375,-106.389236450195,650590.30806885,5903078.93099372
410,31001003271,3271,1693199213.423,2023-08-28T05:06:53.423Z,650588.36977079,5903054.51855393,3,16.0479125976563,4790.13623046875,-172.012359619141,650588.36977079,5903100.21446274
411,31001003271,3271,1693199221.422,2023-08-28T05:07:01.422Z,650588.36977079,5903054.51855393,3,5.85882329940796,3410.392578125,-61.8110084533691,650590.377693893,5903054.51855393
412,31001003271,3271,1693199245.421,2023-08-28T05:07:25.421Z,650587.248881814,5903000.74314125,3,8.63668727874756,2259.40893554688,89.2841186523438,650586.080854525,5902930.63673279
414,31001003271,3271,1693199261.42,2023-08-28T05:07:41.420Z,650587.248881814,5903000.74314125,3,14.6914710998535,3172.86474609375,21.9566440582275,650587.248881814,5903000.74314125
415,31001003271,3271,1693199269.419,2023-08-28T05:07:49.419Z,650587.248881814,5903000.74314125,3,8.29681301116943,1850.4404296875,75.7460861206055,650586.246096333,5902928.46387745
416,31001003271,3271,1693199277.419,2023-08-28T05:07:57.419Z,650587.248881814,5903000.74314125,3,11.3533964157104,2873.10473632813,-35.2873992919922,650588.903873569,5903040.50425415
417,31001003271,3271,1693199285.419,2023-08-28T05:08:05.419Z,650587.439633464,5903040.50425415,3,24.6547832489014,3310.06762695313,93.138557434082,650589.612973949,5902965.16319501
425,31001003271,3271,1693199373.414,2023-08-28T05:09:33.414Z,650587.439633464,5903047.49808161,3,7.88230562210083,3886.81396484375,-72.7112731933594,650585.776349033,5903048.60625163
427,31001003271,3271,1693199389.414,2023-08-28T05:09:49.414Z,650587.439633464,5903047.49808161,3,6.45145416259766,3178.45678710938,-75.3416366577149,650587.439633464,5903063.01762046
428,31001003271,3271,1693199397.414,2023-08-28T05:09:57.414Z,650586.294930281,5903047.49808161,3,8.06985664367676,3838.189453125,-59.7021827697754,650589.041102001,5903047.49808161
432,31001003271,3271,1693199437.411,2023-08-28T05:10:37.411Z,650586.294930281,5903047.49808161,3,5.62439441680908,2729.4833984375,-17.7578105926514,650584.508797762,5903019.30313536
433,31001003271,3271,1693199445.411,2023-08-28T05:10:45.411Z,650586.294930281,5903048.60625163,3,7.71432018280029,3938.13793945313,-107.244483947754,650586.294930281,5903070.42522011
437,31001003271,3271,1693199493.408,2023-08-28T05:11:33.408Z,650586.294930281,5903048.8515862,3,4.06361293792725,1100.35327148438,-15.3691987991333,650586.267757343,5903033.95907167
440,31001003271,3271,1693199533.406,2023-08-28T05:12:13.406Z,650604.947947637,5903052.9525231,3,5.83086538314819,2087.04052734375,-15.0144834518433,650605.907681385,5903052.9525231
441,31001003271,3271,1693199541.406,2023-08-28T05:12:21.406Z,650604.947947637,5903052.9525231,3,4.47385931015015,1505.61364746094,-10.7633266448975,650604.947947637,5903048.8515862
442,31001003271,3271,1693199549.405,2023-08-28T05:12:29.405Z,650604.947947637,5903064.62207038,3,5.93678951263428,1600.17175292969,-31.7826404571533,650607.638502482,5903085.77038193
443,31001003271,3271,1693199557.404,2023-08-28T05:12:37.404Z,650602.434698249,5903064.62207038,3,13.1709613800049,3033.10913085938,-153.982894897461,650599.714220818,5903161.52824653
444,31001003271,3271,1693199565.404,2023-08-28T05:12:45.404Z,650600.799405395,5903064.62207038,3,5.66334772109985,1587.55285644531,-23.4378623962402,650602.434698249,5903064.62207038
445,31001003271,3271,1693199573.403,2023-08-28T05:12:53.403Z,650600.799405395,5903064.62207038,3,8.27223873138428,1914.69836425781,-18.2466812133789,650600.799405395,5903053.48572634
446,31001003271,3271,1693199581.403,2023-08-28T05:13:01.403Z,650600.799405395,5903053.48572634,3,7.78190469741821,1931.5556640625,3.95679116249084,650600.614600055,5903026.09229788
447,31001003271,3271,1693199589.402,2023-08-28T05:13:09.402Z,650600.799405395,5903053.48572634,3,7.25099992752075,2055.69848632813,-54.8651428222656,650601.931524255,5903095.43720118
448,31001003271,3271,1693199597.402,2023-08-28T05:13:17.402Z,650600.799405395,5903053.48572634,3,4.94703722000122,1884.67016601563,-20.8165626525879,650600.69559114,5903052.41714411
449,31001003271,3271,1693199605.402,2023-08-28T05:13:25.402Z,650601.931524255,5903080.64738081,3,11.5840368270874,3376.06103515625,-146.092926025391,650600.082591252,5903139.60745151
450,31001003271,3271,1693199613.401,2023-08-28T05:13:33.401Z,650602.014442305,5903080.64738081,3,5.6009955406189,1512.64331054688,12.9489669799805,650602.061174344,5903010.99058312
451,31001003271,3271,1693199621.401,2023-08-28T05:13:41.401Z,650602.014442305,5903080.64738081,3,5.3902063369751,2186.54125976563,-47.2055244445801,650602.014442305,5903080.64738081
452,31001003271,3271,1693199629.4,2023-08-28T05:13:49.400Z,650602.014442305,5903080.64738081,3,6.59257650375366,2182.21704101563,-52.187671661377,650602.909863265,5903089.35129878
453,31001003271,3271,1693199637.4,2023-08-28T05:13:57.400Z,650601.686836216,5903072.67607107,3,5.45816802978516,2063.55859375,-38.1328010559082,650601.686836216,5903072.67607107
454,31001003271,3271,1693199645.399,2023-08-28T05:14:05.399Z,650601.686836216,5903072.67607107,3,6.38287544250488,2295.78686523438,11.2228345870972,650599.383479676,5903016.38417927
455,31001003271,3271,1693199653.399,2023-08-28T05:14:13.399Z,650601.686836216,5903066.61390465,3,7.43341970443726,2545.51318359375,-79.1206283569336,650600.55260601,5903104.61087155
456,31001003271,3271,1693199661.398,2023-08-28T05:14:21.398Z,650601.78509647,5903066.61390465,3,4.70400476455689,1996.19140625,-32.4453544616699,650601.964693474,5903066.61390465
457,31001003271,3271,1693199861.39,2023-08-28T05:17:41.390Z,650601.964693474,5903066.61390465,3,5.403639793396,1906.02807617188,-9.66070747375488,650601.78509647,5903041.08651143
458,31001003271,3271,1693199869.39,2023-08-28T05:17:49.390Z,650603.302020622,5903041.08651143,3,32.0398712158203,1837.42846679688,-110.796180725098,650614.722336351,5902967.03920438
459,31001003271,3271,1693199877.391,2023-08-28T05:17:57.391Z,650603.302020622,5903066.61390465,3,7.17924880981445,2207.95068359375,-68.6416778564453,650603.500897223,5903109.61111547
460,31001003271,3271,1693199885.391,2023-08-28T05:18:05.391Z,650603.302020622,5903041.08651143,3,7.77407884597778,2915.12744140625,-89.8874435424805,650603.302020622,5903109.24680453
461,31001003271,3271,1693199893.392,2023-08-28T05:18:13.392Z,650603.302020622,5903022.61816918,3,10.8139581680298,2338.52099609375,38.3215713500977,650601.553682218,5902967.67445871
462,31001003271,3271,1693199901.392,2023-08-28T05:18:21.392Z,650603.302020622,5903022.61816918,3,4.16339492797852,1260.09423828125,2.40472984313965,650601.794567914,5903022.61816918
463,31001003271,3271,1693199909.392,2023-08-28T05:18:29.392Z,650602.243624772,5903022.61816918,3,7.80789089202881,2567.91748046875,-84.8682174682617,650606.226545508,5903121.1807358
464,31001003271,3271,1693199917.392,2023-08-28T05:18:37.392Z,650602.243624772,5903022.61816918,3,41.5795822143555,3643.80859375,-137.51432800293,650605.583298133,5902978.80499346
465,31001003271,3271,1693199925.392,2023-08-28T05:18:45.392Z,650601.794567914,5903043.07683779,3,9.04793453216553,3148.14575195313,-116.227760314941,650599.782940836,5903120.10749882
466,31001003271,3271,1693199933.391,2023-08-28T05:18:53.391Z,650601.7742189,5903068.43542863,3,5.20808792114258,1200.38354492188,26.5449657440186,650602.243624772,5902981.43407337
468,31001003271,3271,1693199949.39,2023-08-28T05:19:09.390Z,650600.745979008,5903068.43542863,3,7.44866561889648,2207.0283203125,-56.8913803100586,650598.606093728,5903087.82532533
469,31001003271,3271,1693199957.39,2023-08-28T05:19:17.390Z,650600.745979008,5903068.43542863,3,4.7116870880127,1170.04187011719,-8.02597808837891,650601.7742189,5903043.07683779
470,31001003271,3271,1693199965.389,2023-08-28T05:19:25.389Z,650600.745979008,5903068.43542863,3,22.2392539978027,4339.25927734375,-163.583435058594,650597.876362264,5903068.43542863
471,31001003271,3271,1693199973.388,2023-08-28T05:19:33.388Z,650601.11830993,5903068.43542863,3,6.52993869781494,2241.75073242187,-65.7313003540039,650600.745979008,5903099.22893209
472,31001003271,3271,1693199981.388,2023-08-28T05:19:41.388Z,650601.11830993,5903048.28714105,3,4.39099645614624,1716.91198730469,-11.8716449737549,650604.858059343,5903048.28714105
474,31001003271,3271,1693199997.388,2023-08-28T05:19:57.388Z,650601.11830993,5903048.28714105,3,8.55396556854248,1700.61645507813,92.1044387817383,650601.11830993,5902919.06318504
475,31001003271,3271,1693200005.388,2023-08-28T05:20:05.388Z,650601.56168104,5903048.28714105,3,6.79462480545044,2771.45239257813,-54.830436706543,650602.360522464,5903078.6280397
477,31001003271,3271,1693200021.387,2023-08-28T05:20:21.387Z,650601.56168104,5903048.28714105,3,4.91701126098633,1869.25927734375,-12.9813566207886,650602.333598156,5903045.52714062
478,31001003271,3271,1693200029.386,2023-08-28T05:20:29.386Z,650601.56168104,5903048.28714105,3,6.97815990447998,2277.46850585938,-39.5342712402344,650599.583349297,5903068.46523979
479,31001003271,3271,1693200037.386,2023-08-28T05:20:37.386Z,650601.56168104,5903054.6683421,3,7.9110860824585,2295.50073242188,1.51211094856262,650598.609951992,5903011.55462152
481,31001003271,3271,1693200053.384,2023-08-28T05:20:53.384Z,650601.56168104,5903054.6683421,3,5.31498527526856,2476.32055664063,-44.9976310729981,650601.56168104,5903071.76783036
482,31001003271,3271,1693200061.384,2023-08-28T05:21:01.384Z,650601.75257387,5903054.6683421,3,7.02651357650757,3901.99047851563,-12.4096813201904,650605.624777496,5903034.7920782
483,31001003271,3271,1693200069.384,2023-08-28T05:21:09.384Z,650602.307986687,5903054.6683421,3,4.64358139038086,2409.7607421875,-24.0572719573975,650603.501972834,5903054.6683421
484,31001003271,3271,1693200077.383,2023-08-28T05:21:17.383Z,650602.307986687,5903056.69757066,3,7.33898687362671,2776.80834960938,-85.4685516357422,650601.75257387,5903105.99087328
485,31001003271,3271,1693200085.383,2023-08-28T05:21:25.383Z,650602.307986687,5903056.69757066,3,5.56028032302856,3007.14892578125,-36.4209365844727,650603.643102054,5903056.69757066
486,31001003271,3271,1693200093.384,2023-08-28T05:21:33.384Z,650602.307986687,5903056.69757066,3,4.3706636428833,2093.11450195313,21.9760189056397,650602.307986687,5903005.68398525
488,31001003271,3271,1693200109.383,2023-08-28T05:21:49.383Z,650602.307986687,5903056.69757066,3,6.00033760070801,2643.45874023438,-40.7460289001465,650602.276506779,5903064.37983747
489,31001003271,3271,1693200125.382,2023-08-28T05:22:05.382Z,650602.307986687,5903063.65340837,3,6.12631464004517,2105.5302734375,-20.8980712890625,650603.131369675,5903055.35369789
490,31001003271,3271,1693200133.381,2023-08-28T05:22:13.381Z,650603.131369675,5903063.65340837,3,6.4222297668457,1738.24621582031,-26.492805480957,650602.196536373,5903063.65340837
491,31001003271,3271,1693200141.38,2023-08-28T05:22:21.380Z,650603.131369675,5903064.37983747,3,5.65630912780762,1346.91772460938,-23.8227787017822,650603.884148545,5903073.39632196
492,31001003271,3271,1693200149.379,2023-08-28T05:22:29.379Z,650603.131369675,5903073.39632196,3,8.12869930267334,2614.69946289063,-55.7502937316895,650604.099167486,5903087.0958687
493,31001003271,3271,1693200157.378,2023-08-28T05:22:37.378Z,650603.131369675,5903073.39632196,3,5.45096445083618,2197.39306640625,-26.6951179504395,650602.578172248,5903055.95580776
494,31001003271,3271,1693200173.376,2023-08-28T05:22:53.376Z,650602.578172248,5903076.72718876,3,9.79065322875977,3937.29760742188,-139.729858398438,650603.146992824,5903122.9520828
495,31001003271,3271,1693200181.376,2023-08-28T05:23:01.376Z,650602.578172248,5903076.72718876,3,6.27387571334839,2117.50024414063,-33.9712867736816,650600.127890677,5903061.99511262
496,31001003271,3271,1693200189.376,2023-08-28T05:23:09.376Z,650601.252589269,5903076.72718876,3,5.41829204559326,2056.53076171875,-43.7915496826172,650599.9588044,5903076.98904128
497,31001003271,3271,1693200197.376,2023-08-28T05:23:17.376Z,650601.252589269,5903076.72718876,3,6.25233745574951,1818.16040039063,-33.2218132019043,650603.956104302,5903076.72718876
498,31001003271,3271,1693200205.376,2023-08-28T05:23:25.376Z,650600.445496981,5903076.72718876,3,14.9770879745483,3956.21655273438,-138.191650390625,650600.445496981,5903110.46328387
499,31001003271,3271,1693200213.376,2023-08-28T05:23:33.376Z,650601.252589269,5903076.72718876,3,4.86694431304932,2353.396484375,-18.2862167358398,650601.252589269,5903046.22870819
500,31001003271,3271,1693200221.376,2023-08-28T05:23:41.376Z,650601.252589269,5903087.10959408,3,5.57483053207398,2002.3388671875,10.973032951355,650601.997520913,5903017.89470014
502,31001003271,3271,1693200245.373,2023-08-28T05:24:05.373Z,650600.445496981,5903087.10959408,3,6.80953025817871,2162.83471679688,-63.4975090026856,650600.255780765,5903098.56036497
503,31001003271,3271,1693200253.372,2023-08-28T05:24:13.372Z,650600.255780765,5903087.10959408,3,13.7096929550171,4806.13525390625,-126.003684997559,650599.812747299,5903087.10959408
504,31001003271,3271,1693200261.371,2023-08-28T05:24:21.371Z,650600.255780765,5903087.10959408,3,7.70490550994873,2607.13916015625,-66.8804779052734,650601.881646362,5903093.60638506
505,31001003271,3271,1693200461.354,2023-08-28T05:27:41.354Z,650600.11501946,5903087.10959408,3,6.20912981033325,2199.5400390625,-37.0923461914063,650600.11501946,5903067.22081504
506,31001003271,3271,1693200469.354,2023-08-28T05:27:49.354Z,650600.11501946,5903087.10959408,3,13.5993757247925,3847.97534179688,-26.4288272857666,650602.061468854,5903039.50411955
507,31001003271,3271,1693200477.353,2023-08-28T05:27:57.353Z,650600.11501946,5903072.86033187,3,7.94150447845459,2446.43627929688,-61.1727027893067,650599.906103998,5903088.81923526
508,31001003271,3271,1693200485.353,2023-08-28T05:28:05.353Z,650600.365617345,5903072.86033187,3,12.614706993103,3793.46801757813,-154.419342041016,650599.959686024,5903133.28448896
509,31001003271,3271,1693200493.353,2023-08-28T05:28:13.353Z,650600.365617345,5903072.86033187,3,24.0768985748291,4460.146484375,-107.094573974609,650600.365617345,5903072.86033187
510,31001003271,3271,1693200501.353,2023-08-28T05:28:21.353Z,650600.365617345,5903062.7284961,3,5.84485054016113,1363.76623535156,15.9879922866821,650602.935339257,5903005.63182698
511,31001003271,3271,1693200509.352,2023-08-28T05:28:29.352Z,650600.365617345,5903062.7284961,3,5.96936321258545,1789.2626953125,-9.98046112060547,650601.614348781,5903042.65909287
512,31001003271,3271,1693200517.352,2023-08-28T05:28:37.352Z,650600.365617345,5903062.7284961,3,30.2989883422852,4957.23046875,-111.144081115723,650599.342314839,5903062.7284961
513,31001003271,3271,1693200525.352,2023-08-28T05:28:45.352Z,650599.917191166,5903057.28456231,3,7.80917644500732,3024.2373046875,-58.1673049926758,650605.151136198,5903083.14691251
514,31001003271,3271,1693200533.351,2023-08-28T05:28:53.351Z,650599.917191166,5903057.28456231,3,6.61403894424439,3608.14453125,-45.5028114318848,650599.917191166,5903057.28456231
515,31001003271,3271,1693200541.351,2023-08-28T05:29:01.351Z,650599.917191166,5903057.28456231,3,17.7054767608643,3019.53515625,46.8819236755371,650597.176950653,5902971.16585649
516,31001003271,3271,1693200549.35,2023-08-28T05:29:09.350Z,650599.917191166,5903062.7284961,3,7.57927799224854,2860.70654296875,-78.6467437744141,650595.704512794,5903086.90632241
517,31001003271,3271,1693200557.35,2023-08-28T05:29:17.350Z,650599.917191166,5903074.89171463,3,5.6778154373169,2033.45837402344,-3.26891565322876,650600.955949354,5903032.21773822
519,31001003271,3271,1693200573.349,2023-08-28T05:29:33.349Z,650600.787393733,5903074.89171463,3,7.03866338729858,2575.03637695313,-49.2506675720215,650600.787393733,5903074.89171463
520,31001003271,3271,1693200581.348,2023-08-28T05:29:41.348Z,650600.787393733,5903074.89171463,3,6.6208233833313,2393.13842773438,-55.6926002502441,650599.115825444,5903081.43664801
521,31001003271,3271,1693200589.348,2023-08-28T05:29:49.348Z,650600.787393733,5903074.89171463,3,29.0447998046875,4610.92529296875,-77.5193710327149,650614.709627527,5903083.91703503
522,31001003271,3271,1693200597.347,2023-08-28T05:29:57.347Z,650599.966479037,5903034.53623906,3,5.39272356033325,1872.82141113281,-0.161862507462502,650604.81907207,5903034.53623906
523,31001003271,3271,1693200605.347,2023-08-28T05:30:05.347Z,650599.966479037,5903034.53623906,3,5.34584283828735,1536.69519042969,12.2453804016113,650599.537381387,5903008.2592002
525,31001003271,3271,1693200621.348,2023-08-28T05:30:21.348Z,650599.767386164,5903034.53623906,3,6.12124681472778,2250.0283203125,10.008246421814,650599.145653914,5903016.60914196
526,31001003271,3271,1693200629.348,2023-08-28T05:30:29.348Z,650599.767386164,5903063.03203502,3,9.85806941986084,3043.75610351563,-99.4577713012695,650599.966479037,5903110.20656188
528,31001003271,3271,1693200645.348,2023-08-28T05:30:45.348Z,650599.767386164,5903063.03203502,3,11.1788883209229,3072.921875,-27.1095008850098,650606.643390222,5903063.03203502
529,31001003271,3271,1693200653.348,2023-08-28T05:30:53.348Z,650599.767386164,5903063.03203502,3,12.4865465164185,3404.09716796875,-112.13655090332,650599.767386164,5903112.503409
530,31001003271,3271,1693200661.348,2023-08-28T05:31:01.348Z,650599.767386164,5903063.03203502,3,5.88691663742065,1990.35522460938,3.13983273506165,650598.610142045,5903020.78385837
531,31001003271,3271,1693200669.347,2023-08-28T05:31:09.347Z,650598.81201639,5903043.69026858,3,7.01688575744629,1781.92077636719,23.355094909668,650597.955975477,5902996.9418447
533,31001003271,3271,1693200701.348,2023-08-28T05:31:41.348Z,650598.81201639,5903043.69026858,3,9.36762809753418,3274.9716796875,-58.6328620910645,650600.476104907,5903071.43789741
534,31001003271,3271,1693200709.348,2023-08-28T05:31:49.348Z,650598.81201639,5903043.69026858,3,5.54690408706665,1882.27209472656,25.0368690490723,650598.771257855,5902995.93375914
535,31001003271,3271,1693200717.348,2023-08-28T05:31:57.348Z,650600.30719615,5903043.69026858,3,10.512357711792,3179.67358398438,-74.0357818603516,650600.598365863,5903087.4556267
536,31001003271,3271,1693200725.348,2023-08-28T05:32:05.348Z,650600.30719615,5903043.69026858,3,10.7002019882202,2510.84912109375,-19.4352207183838,650598.81201639,5903043.69026858
537,31001003271,3271,1693200733.348,2023-08-28T05:32:13.348Z,650600.476104907,5903043.69026858,3,6.94054317474365,1850.84350585938,5.64811420440674,650601.192736972,5903023.06067685
538,31001003271,3271,1693200741.348,2023-08-28T05:32:21.348Z,650600.30719615,5903040.72265196,3,9.88299369812012,3321.91821289063,-95.0361633300781,650600.30719615,5903099.90779716
539,31001003271,3271,1693200749.348,2023-08-28T05:32:29.348Z,650600.30719615,5903040.72265196,3,13.4679355621338,3372.123046875,40.982795715332,650602.428381089,5903002.21892626
540,31001003271,3271,1693200757.349,2023-08-28T05:32:37.349Z,650600.30719615,5903040.72265196,3,7.65688371658325,1828.98022460938,-9.53170108795166,650600.304704053,5903040.72265196
541,31001003271,3271,1693200765.348,2023-08-28T05:32:45.348Z,650600.304704053,5903040.72265196,3,6.32837677001953,1502.20825195313,-2.33613896369934,650602.894230391,5903035.66634796
542,31001003271,3271,1693200773.348,2023-08-28T05:32:53.348Z,650600.304704053,5903063.25488697,3,25.0404663085938,4945.01904296875,-236.908447265625,650597.822592814,5903154.85472615
543,31001003271,3271,1693200781.348,2023-08-28T05:33:01.348Z,650599.824040538,5903075.69971557,3,12.2638092041016,3407.52465820313,-77.8824462890625,650599.824040538,5903082.0678309
544,31001003271,3271,1693200789.347,2023-08-28T05:33:09.347Z,650599.773668706,5903075.69971557,3,6.43482398986816,2127.28759765625,-28.6052932739258,650602.720158286,5903063.25488697
545,31001003271,3271,1693200797.348,2023-08-28T05:33:17.348Z,650599.773668706,5903075.69971557,3,11.9785652160645,2022.58264160156,-41.0882720947266,650598.295966588,5903075.69971557
546,31001003271,3271,1693200805.348,2023-08-28T05:33:25.348Z,650599.773668706,5903075.69971557,3,14.3837356567383,3825.12573242188,-127.887985229492,650599.773668706,5903111.28614416
547,31001003271,3271,1693200813.348,2023-08-28T05:33:33.348Z,650599.773668706,5903075.69971557,3,16.3215942382813,3927.89111328125,-197.610580444336,650596.696977876,5903155.96296964
548,31001003271,3271,1693200821.348,2023-08-28T05:33:41.348Z,650600.436668141,5903058.73456064,3,8.39542388916016,2407.12719726563,-12.05970287323,650603.957204986,5903046.9103179
549,31001003271,3271,1693200829.348,2023-08-28T05:33:49.348Z,650600.436668141,5903046.9103179,3,10.9773693084717,1853.59338378906,7.35753726959229,650600.551544402,5903024.85380461
550,31001003271,3271,1693200837.348,2023-08-28T05:33:57.348Z,650600.436668141,5903046.9103179,3,6.38882207870483,2113.4521484375,-27.3978805541992,650600.436668141,5903058.73456064
551,31001003271,3271,1693200845.348,2023-08-28T05:34:05.348Z,650599.956368311,5903046.9103179,3,6.42416667938232,1222.330078125,29.8716316223145,650597.732094583,5902972.88427168
552,31001003271,3271,1693200853.348,2023-08-28T05:34:13.348Z,650599.956368311,5903058.73456064,3,11.4575834274292,2767.40869140625,-63.8175926208496,650599.956368311,5903087.19235174
553,31001003271,3271,1693200861.347,2023-08-28T05:34:21.347Z,650599.956368311,5903065.95274287,3,5.51334571838379,1406.29943847656,23.7028217315674,650598.514465432,5902988.23335295
554,31001003271,3271,1693200877.347,2023-08-28T05:34:37.347Z,650601.381767585,5903065.95274287,3,13.0992336273193,2399.0703125,-44.8618202209473,650603.240320217,5903084.14902149
555,31001003271,3271,1693200885.347,2023-08-28T05:34:45.347Z,650601.381767585,5903065.95274287,3,10.4882917404175,2715.22509765625,-112.632568359375,650602.116954475,5903138.10997069
556,31001003271,3271,1693200893.346,2023-08-28T05:34:53.346Z,650601.381767585,5903065.95274287,3,6.49699592590332,2106.76293945312,-32.4746589660645,650601.381767585,5903065.95274287
557,31001003271,3271,1693200901.346,2023-08-28T05:35:01.346Z,650600.613401747,5903052.17497627,3,8.37526035308838,1927.84130859375,-21.689453125,650597.496327526,5903052.17497627
558,31001003271,3271,1693200909.346,2023-08-28T05:35:09.346Z,650600.613401747,5903050.20618035,3,5.86420917510986,1509.794921875,-13.8892726898193,650600.613401747,5903050.20618035
559,31001003271,3271,1693200917.346,2023-08-28T05:35:17.346Z,650600.254173382,5903027.79476533,3,5.20069742202759,1379.08911132813,3.05944037437439,650599.560258921,5903020.82013963
560,31001003271,3271,1693200925.345,2023-08-28T05:35:25.345Z,650600.254173382,5903027.79476533,3,9.02405452728271,1379.40405273438,5.66160869598389,650603.000620229,5903027.45883238
561,31001003271,3271,1693200933.344,2023-08-28T05:35:33.344Z,650600.254173382,5903027.79476533,3,5.2282772064209,1389.20178222656,-0.771612644195557,650600.254173382,5903027.79476533
562,31001003271,3271,1693200941.344,2023-08-28T05:35:41.344Z,650600.254173382,5903027.79476533,3,6.50006103515625,2154.9873046875,-39.4315299987793,650599.733925164,5903070.22532219
563,31001003271,3271,1693200949.344,2023-08-28T05:35:49.344Z,650599.756260171,5903042.42663319,3,9.36245632171631,2487.796875,-51.7218284606934,650601.539363353,5903082.6247981
564,31001003271,3271,1693200957.343,2023-08-28T05:35:57.343Z,650599.756260171,5903042.42663319,3,5.47261953353882,1510.18103027344,-1.27105784416199,650598.253142499,5903026.14099535
565,31001003271,3271,1693200965.343,2023-08-28T05:36:05.343Z,650599.733925164,5903056.45003092,3,10.0840101242065,2527.92358398438,-64.7376251220703,650599.756260171,5903092.87598365
567,31001003271,3271,1693200981.343,2023-08-28T05:36:21.343Z,650599.06915399,5903056.45003092,3,5.8936448097229,1643.89782714844,-15.2412157058716,650595.918251793,5903042.42663319
568,31001003271,3271,1693200989.343,2023-08-28T05:36:29.343Z,650599.06915399,5903056.45003092,3,5.27056694030762,1479.18859863281,-6.26909685134888,650601.313174963,5903037.80826943
