posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
731,31001003226,3226,1693185711.86,2023-08-28T01:21:51.860Z,650631.972531079,5902420.58321807,3,73.5266723632813,319.475677490234,132.888031005859,650632.317888304,5902420.58321807
732,31001003226,3226,1693185727.86,2023-08-28T01:22:07.860Z,650631.972531079,5902420.58321807,3,78.4582290649414,322.661804199219,140.900665283203,650620.760455923,5902395.85565072
733,31001003226,3226,1693185751.86,2023-08-28T01:22:31.860Z,650631.972531079,5902420.58321807,3,87.1691436767578,435.460510253906,176.585952758789,650635.154359041,5902438.5132079
734,31001003226,3226,1693185759.859,2023-08-28T01:22:39.859Z,650631.406391001,5902415.80514811,3,38.0797805786133,106.549827575684,47.1101951599121,650631.406391001,5902410.95025107
735,31001003226,3226,1693185767.858,2023-08-28T01:22:47.858Z,650631.406391001,5902415.80514811,3,52.2989845275879,242.755630493164,99.2719421386719,650637.982142478,5902432.86145176
736,31001003226,3226,1693185775.858,2023-08-28T01:22:55.858Z,650631.406391001,5902415.80514811,3,87.9733123779297,452.077789306641,188.40673828125,650630.749062425,5902415.80514811
737,31001003226,3226,1693185783.857,2023-08-28T01:23:03.857Z,650632.736161179,5902424.24223659,3,67.2680435180664,285.183837890625,123.595458984375,650619.925685199,5902400.36574542
738,31001003226,3226,1693185791.857,2023-08-28T01:23:11.857Z,650632.736161179,5902424.24223659,3,28.1817684173584,102.722755432129,42.8866806030273,650641.646654189,5902427.99682568
739,31001003226,3226,1693185799.857,2023-08-28T01:23:19.857Z,650632.736161179,5902424.24223659,3,47.9558830261231,107.628555297852,48.7056922912598,650639.452060299,5902424.24223659
740,31001003226,3226,1693185871.856,2023-08-28T01:24:31.856Z,650632.736161179,5902424.57152822,3,37.8763084411621,151.044464111328,63.150520324707,650632.736161179,5902424.57152822
741,31001003226,3226,1693185879.856,2023-08-28T01:24:39.856Z,650632.736161179,5902424.57152822,3,40.5868034362793,161.77717590332,68.3399047851563,650628.971897704,5902419.44341198
742,31001003226,3226,1693185887.856,2023-08-28T01:24:47.856Z,650635.06546285,5902424.57152822,3,44.6294021606445,187.269882202148,75.9610290527344,650642.849869941,5902446.36388762
743,31001003226,3226,1693185895.856,2023-08-28T01:24:55.856Z,650635.06546285,5902426.67781376,3,61.911750793457,223.695205688477,95.0437774658203,650629.884148624,5902428.10224263
744,31001003226,3226,1693185903.856,2023-08-28T01:25:03.856Z,650635.06546285,5902426.67781376,3,83.1880874633789,360.657958984375,151.446929931641,650635.06546285,5902420.90938834
745,31001003226,3226,1693185911.856,2023-08-28T01:25:11.856Z,650636.668241275,5902426.67781376,3,72.666862487793,185.846801757813,82.4431686401367,650636.668241275,5902432.59230598
746,31001003226,3226,1693185919.855,2023-08-28T01:25:19.855Z,650636.668241275,5902420.90938834,3,50.4924087524414,143.609283447266,61.9262390136719,650638.876858405,5902426.67781376
747,31001003226,3226,1693185927.854,2023-08-28T01:25:27.854Z,650636.751490251,5902419.05691813,3,62.0667533874512,166.596389770508,75.1438827514649,650633.629529258,5902398.7728505
748,31001003226,3226,1693185935.854,2023-08-28T01:25:35.854Z,650637.355928169,5902418.25471951,3,124.544174194336,197.484085083008,97.0317916870117,650636.751490251,5902419.05691813
749,31001003226,3226,1693185943.854,2023-08-28T01:25:43.854Z,650638.369652761,5902418.25471951,3,79.2997283935547,246.114959716797,107.780158996582,650638.369652761,5902414.28242381
750,31001003226,3226,1693185951.854,2023-08-28T01:25:51.854Z,650638.369652761,5902418.25471951,3,50.8236923217774,120.77400970459,52.8267364501953,650642.640955713,5902418.25471951
751,31001003226,3226,1693185959.853,2023-08-28T01:25:59.853Z,650639.404957891,5902418.25471951,3,66.6247253417969,116.048728942871,55.7539520263672,650637.355928169,5902415.39660998
752,31001003226,3226,1693185967.853,2023-08-28T01:26:07.853Z,650641.884850899,5902418.25471951,3,64.966667175293,346.925750732422,140.615859985352,650642.242270238,5902429.67696468
753,31001003226,3226,1693185975.852,2023-08-28T01:26:15.852Z,650641.884850899,5902419.47888504,3,65.4608154296875,100.316558837891,49.4877281188965,650639.404957891,5902414.71095635
754,31001003226,3226,1693185983.852,2023-08-28T01:26:23.852Z,650641.884850899,5902419.47888504,3,41.8266105651855,115.521209716797,50.1236190795899,650641.884850899,5902431.3474019
755,31001003226,3226,1693185991.852,2023-08-28T01:26:31.852Z,650640.337109209,5902419.47888504,3,87.7780685424805,245.010879516602,108.278045654297,650642.68156412,5902419.47888504
756,31001003226,3226,1693185999.852,2023-08-28T01:26:39.852Z,650639.404957891,5902427.23745453,3,41.4022216796875,160.988403320313,66.8919372558594,650635.969885688,5902427.23745453
757,31001003226,3226,1693186007.852,2023-08-28T01:26:47.852Z,650636.922980242,5902419.47888504,3,35.576286315918,156.510894775391,65.0660629272461,650636.922980242,5902418.55964885
758,31001003226,3226,1693186015.852,2023-08-28T01:26:55.852Z,650636.922980242,5902427.20272692,3,43.1201400756836,132.134689331055,56.7662200927734,650640.337109209,5902427.74523843
759,31001003226,3226,1693186031.852,2023-08-28T01:27:11.852Z,650636.922980242,5902427.20272692,3,48.2970085144043,20.2886238098145,15.8061389923096,650636.725930742,5902415.53878871
760,31001003226,3226,1693186039.852,2023-08-28T01:27:19.852Z,650636.725930742,5902427.20272692,3,79.3580322265625,202.88330078125,89.4996566772461,650647.830990131,5902435.96602643
761,31001003226,3226,1693186055.852,2023-08-28T01:27:35.852Z,650636.725930742,5902427.20272692,3,88.6574020385742,429.435272216797,183.371795654297,650627.714377521,5902400.47848406
762,31001003226,3226,1693186063.851,2023-08-28T01:27:43.851Z,650634.084762385,5902427.20272692,3,20.1040534973145,21.6219043731689,11.1022109985352,650634.084762385,5902427.20272692
763,31001003226,3226,1693186071.85,2023-08-28T01:27:51.850Z,650632.105995177,5902426.22468901,3,79.8669891357422,224.740463256836,89.8794097900391,650640.016951448,5902446.41020945
764,31001003226,3226,1693186079.85,2023-08-28T01:27:59.850Z,650632.105995177,5902426.22468901,3,88.1521911621094,130.783325195313,65.6360092163086,650624.259637352,5902426.22468901
765,31001003226,3226,1693186087.849,2023-08-28T01:28:07.849Z,650632.105995177,5902426.22468901,3,129.041748046875,53.0956535339356,44.2667198181152,650632.105995177,5902425.64131629
766,31001003226,3226,1693186095.849,2023-08-28T01:28:15.849Z,650632.105995177,5902426.22468901,3,90.7397003173828,390.641967773438,162.448013305664,650631.411014622,5902395.58659181
767,31001003226,3226,1693186103.849,2023-08-28T01:28:23.849Z,650649.53377027,5902426.22468901,3,68.7553176879883,170.798675537109,74.5423583984375,650653.289049944,5902435.21476466
768,31001003226,3226,1693186111.848,2023-08-28T01:28:31.848Z,650649.53377027,5902430.01746695,3,75.8266525268555,138.329620361328,64.8372802734375,650653.338236765,5902452.35006926
769,31001003226,3226,1693186119.847,2023-08-28T01:28:39.847Z,650649.53377027,5902430.01746695,3,92.2725296020508,234.384887695313,93.1569137573242,650649.53377027,5902412.82354903
770,31001003226,3226,1693186135.847,2023-08-28T01:28:55.847Z,650636.820036078,5902430.01746695,3,82.834716796875,276.332641601563,118.855857849121,650628.192560268,5902430.01746695
771,31001003226,3226,1693186143.847,2023-08-28T01:29:03.847Z,650636.820036078,5902425.0751695,3,150.282775878906,378.560852050781,140.191421508789,650636.820036078,5902439.97692344
772,31001003226,3226,1693186151.847,2023-08-28T01:29:11.847Z,650636.820036078,5902418.86176763,3,39.5797805786133,104.800659179688,46.7554092407227,650634.237998301,5902406.05586774
773,31001003226,3226,1693186159.846,2023-08-28T01:29:19.846Z,650636.820036078,5902418.86176763,3,57.9304161071777,104.328994750977,49.5269622802734,650641.479718127,5902418.86176763
774,31001003226,3226,1693186167.846,2023-08-28T01:29:27.846Z,650635.742051474,5902416.26828653,3,63.2552490234375,106.670112609863,43.0925712585449,650638.688263774,5902425.0751695
775,31001003226,3226,1693186175.846,2023-08-28T01:29:35.846Z,650635.742051474,5902415.40169635,3,47.1865386962891,131.476196289063,57.405632019043,650635.742051474,5902415.40169635
776,31001003226,3226,1693186183.846,2023-08-28T01:29:43.846Z,650632.892395729,5902415.40169635,3,71.4241638183594,142.303283691406,67.4211196899414,650630.816683835,5902397.08886153
777,31001003226,3226,1693186191.847,2023-08-28T01:29:51.847Z,650632.892395729,5902416.26828653,3,71.6837463378906,161.944839477539,71.4553375244141,650632.892395729,5902416.26828653
778,31001003226,3226,1693186199.847,2023-08-28T01:29:59.847Z,650632.892395729,5902416.26828653,3,54.8838386535645,176.52116394043,78.1354675292969,650629.198799446,5902397.70929731
779,31001003226,3226,1693186207.847,2023-08-28T01:30:07.847Z,650632.892395729,5902418.35286452,3,55.3420066833496,138.284759521484,62.2101020812988,650631.964193431,5902418.35286452
780,31001003226,3226,1693186215.848,2023-08-28T01:30:15.848Z,650634.057602021,5902420.27951887,3,86.0682144165039,86.5302200317383,47.2203674316406,650639.538224652,5902420.27951887
781,31001003226,3226,1693186223.849,2023-08-28T01:30:23.849Z,650635.819345771,5902420.27951887,3,52.3507537841797,45.9982986450195,26.5056018829346,650634.057602021,5902423.04118881
782,31001003226,3226,1693186231.848,2023-08-28T01:30:31.848Z,650635.819345771,5902420.27951887,3,57.8955078125,130.032791137695,58.7761116027832,650642.699710786,5902429.85582669
783,31001003226,3226,1693186239.847,2023-08-28T01:30:39.847Z,650635.819345771,5902409.77375927,3,50.5055503845215,161.418716430664,70.4182586669922,650635.819345771,5902409.77375927
784,31001003226,3226,1693186247.847,2023-08-28T01:30:47.847Z,650636.917645953,5902409.77375927,3,120.720275878906,102.90665435791,60.7264709472656,650633.442915327,5902407.59832174
785,31001003226,3226,1693186255.848,2023-08-28T01:30:55.848Z,650636.917645953,5902409.77375927,3,49.2954711914063,151.462524414063,66.5094375610352,650636.917645953,5902405.86792769
786,31001003226,3226,1693186279.848,2023-08-28T01:31:19.848Z,650640.046944452,5902417.09112628,3,41.5399551391602,113.023902893066,48.9363822937012,650644.663011752,5902437.01691268
787,31001003226,3226,1693186287.848,2023-08-28T01:31:27.848Z,650640.046944452,5902419.13736235,3,54.0640029907227,115.09854888916,52.7177238464356,650644.809136023,5902417.09112628
788,31001003226,3226,1693186295.848,2023-08-28T01:31:35.848Z,650640.046944452,5902419.24981661,3,61.7878723144531,85.4543914794922,43.1873397827148,650640.046944452,5902419.13736235
789,31001003226,3226,1693186303.848,2023-08-28T01:31:43.848Z,650640.046944452,5902419.24981661,3,31.4536209106445,139.590515136719,57.7572975158692,650638.704885554,5902420.51224995
790,31001003226,3226,1693186319.847,2023-08-28T01:31:59.847Z,650640.046944452,5902419.24981661,3,69.8516540527344,146.932983398438,67.2035293579102,650640.633660482,5902440.44228233
791,31001003226,3226,1693186327.848,2023-08-28T01:32:07.848Z,650638.86767135,5902419.24981661,3,32.765079498291,102.60863494873,44.0878372192383,650638.703570871,5902419.24981661
792,31001003226,3226,1693186367.847,2023-08-28T01:32:47.847Z,650638.86767135,5902415.95390093,3,45.7076187133789,81.8036117553711,38.332275390625,650656.156742826,5902414.27770203
793,31001003226,3226,1693186375.848,2023-08-28T01:32:55.848Z,650638.86767135,5902415.95390093,3,66.461051940918,201.565277099609,88.1929626464844,650638.86767135,5902415.95390093
794,31001003226,3226,1693186383.848,2023-08-28T01:33:03.848Z,650638.86767135,5902414.30361602,3,50.720645904541,143.396911621094,62.6203575134277,650628.751705893,5902398.63615617
795,31001003226,3226,1693186391.847,2023-08-28T01:33:11.847Z,650629.551585948,5902414.30361602,3,37.1490211486816,112.880882263184,48.3728218078613,650646.924250706,5902421.36755727
796,31001003226,3226,1693186399.846,2023-08-28T01:33:19.846Z,650629.551585948,5902414.30361602,3,77.1166687011719,95.4661483764649,49.9497985839844,650624.735706611,5902406.4468667
797,31001003226,3226,1693186407.846,2023-08-28T01:33:27.846Z,650629.551585948,5902414.30361602,3,86.7630615234375,255.059585571289,112.795181274414,650629.198221286,5902414.30361602
798,31001003226,3226,1693186415.846,2023-08-28T01:33:35.846Z,650629.551585948,5902414.30361602,3,39.7663421630859,150.066589355469,64.1219787597656,650629.551585948,5902413.37439316
799,31001003226,3226,1693186423.845,2023-08-28T01:33:43.845Z,650637.793793533,5902421.13662518,3,72.8539657592773,278.156494140625,117.949806213379,650637.793793533,5902421.13662518
800,31001003226,3226,1693186439.844,2023-08-28T01:33:59.844Z,650641.35892454,5902424.90016155,3,45.3975830078125,139.892837524414,60.1854057312012,650641.397092152,5902424.90016155
801,31001003226,3226,1693186447.843,2023-08-28T01:34:07.843Z,650641.35892454,5902436.60360074,3,83.6768188476563,444.571228027344,179.125549316406,650641.35892454,5902436.60360074
802,31001003226,3226,1693186463.842,2023-08-28T01:34:23.842Z,650641.35892454,5902436.60360074,3,61.1317863464356,155.048904418945,67.8994598388672,650648.664833394,5902444.86781814
803,31001003226,3226,1693186479.841,2023-08-28T01:34:39.841Z,650641.35892454,5902436.60360074,3,104.927925109863,84.060775756836,51.6012420654297,650650.332668413,5902440.46798709
804,31001003226,3226,1693186487.84,2023-08-28T01:34:47.840Z,650640.416381973,5902436.02829322,3,55.7431182861328,232.005859375,95.5380554199219,650640.416381973,5902436.02829322
805,31001003226,3226,1693186495.84,2023-08-28T01:34:55.840Z,650640.415540197,5902427.07468075,3,49.0938911437988,220.294036865234,91.0449447631836,650640.415540197,5902425.30598506
806,31001003226,3226,1693186503.84,2023-08-28T01:35:03.840Z,650639.027321754,5902427.07468075,3,80.2737350463867,100.074401855469,52.356330871582,650628.590145814,5902423.92329515
807,31001003226,3226,1693186519.84,2023-08-28T01:35:19.840Z,650639.027321754,5902427.07468075,3,43.3059349060059,77.1465454101563,36.3070106506348,650637.888900325,5902427.07468075
808,31001003226,3226,1693186527.84,2023-08-28T01:35:27.840Z,650639.027321754,5902427.07468075,3,57.4679260253906,87.0357208251953,42.8509559631348,650639.027321754,5902429.86516407
809,31001003226,3226,1693186535.84,2023-08-28T01:35:35.840Z,650639.027321754,5902427.07468075,3,56.9432373046875,108.523620605469,49.3814849853516,650644.059248589,5902433.25973174
810,31001003226,3226,1693186543.84,2023-08-28T01:35:43.840Z,650639.027321754,5902423.2473638,3,42.6018104553223,168.136169433594,71.3699569702149,650636.308167125,5902411.77483638
811,31001003226,3226,1693186551.841,2023-08-28T01:35:51.841Z,650639.027321754,5902420.32753063,3,59.91064453125,93.5735397338867,45.8016777038574,650645.320694412,5902418.15729131
812,31001003226,3226,1693186559.841,2023-08-28T01:35:59.841Z,650643.028735262,5902420.32753063,3,52.9535369873047,99.2810363769531,43.313175201416,650625.826710206,5902423.2473638
813,31001003226,3226,1693186567.84,2023-08-28T01:36:07.840Z,650643.355494736,5902420.32753063,3,48.1955604553223,59.9521446228027,30.9284591674805,650644.283085792,5902420.32753063
814,31001003226,3226,1693186575.84,2023-08-28T01:36:15.840Z,650643.355494736,5902420.32753063,3,43.0689926147461,109.695594787598,49.2062911987305,650629.2776109,5902412.25838794
815,31001003226,3226,1693186591.839,2023-08-28T01:36:31.839Z,650643.355494736,5902420.32753063,3,89.8089904785156,257.506530761719,112.700820922852,650647.539542214,5902425.47525399
816,31001003226,3226,1693186599.839,2023-08-28T01:36:39.839Z,650643.355494736,5902425.47525399,3,107.090187072754,68.8516235351563,45.3212623596191,650643.028735262,5902417.72482934
817,31001003226,3226,1693186615.838,2023-08-28T01:36:55.838Z,650643.355494736,5902425.93941532,3,88.0672149658203,106.238380432129,56.1599502563477,650643.355494736,5902428.92902002
818,31001003226,3226,1693186623.837,2023-08-28T01:37:03.837Z,650643.028735262,5902428.28034409,3,51.6172981262207,118.518600463867,53.2603645324707,650646.035985042,5902428.28034409
819,31001003226,3226,1693186639.837,2023-08-28T01:37:19.837Z,650642.920485629,5902428.28034409,3,60.8697090148926,61.6482734680176,34.0528106689453,650640.231398607,5902425.93941532
820,31001003226,3226,1693186647.837,2023-08-28T01:37:27.837Z,650642.920485629,5902428.28034409,3,65.5245132446289,169.334884643555,74.4065399169922,650642.920485629,5902430.39095293
821,31001003226,3226,1693186663.837,2023-08-28T01:37:43.837Z,650642.920485629,5902429.41377427,3,92.3347778320313,184.180923461914,86.8885116577149,650624.923399781,5902416.35710853
822,31001003226,3226,1693186671.837,2023-08-28T01:37:51.837Z,650642.920485629,5902429.41377427,3,73.7423324584961,175.928924560547,78.3663330078125,650650.435525554,5902436.94382836
823,31001003226,3226,1693186687.836,2023-08-28T01:38:07.836Z,650642.920485629,5902429.41377427,3,82.2647094726563,89.2068710327149,48.5949668884277,650653.72146477,5902429.41377427
824,31001003226,3226,1693186695.836,2023-08-28T01:38:15.836Z,650642.920485629,5902429.41377427,3,54.3978309631348,226.716979980469,92.9939193725586,650639.293067774,5902439.78517186
825,31001003226,3226,1693186703.835,2023-08-28T01:38:23.835Z,650647.869579164,5902429.41377427,3,173.979705810547,327.027008056641,81.9316711425781,650647.869579164,5902415.99008317
826,31001003226,3226,1693186711.835,2023-08-28T01:38:31.835Z,650639.512738949,5902426.22439431,3,63.2043609619141,73.3119430541992,38.8712768554688,650639.512738949,5902426.18646143
827,31001003226,3226,1693186719.834,2023-08-28T01:38:39.834Z,650639.512738949,5902426.22439431,3,55.7450790405274,92.1029663085938,44.4632301330566,650629.832948445,5902430.37180244
828,31001003226,3226,1693186727.834,2023-08-28T01:38:47.834Z,650639.512738949,5902426.18646143,3,157.721130371094,392.740753173828,139.414260864258,650649.757375885,5902420.00279596
829,31001003226,3226,1693186735.834,2023-08-28T01:38:55.834Z,650635.7279567,5902426.22439431,3,62.7743644714356,407.665802001953,151.730285644531,650665.071954561,5902475.15431889
830,31001003226,3226,1693186743.834,2023-08-28T01:39:03.834Z,650635.7279567,5902426.22439431,3,73.3845748901367,82.8500137329102,44.5230674743652,650630.921783423,5902426.22439431
831,31001003226,3226,1693186951.824,2023-08-28T01:42:31.824Z,650635.7279567,5902425.65943464,3,83.6753845214844,318.706481933594,138.204299926758,650635.7279567,5902401.54597496
832,31001003226,3226,1693186959.825,2023-08-28T01:42:39.825Z,650635.7279567,5902425.65943464,3,57.6624565124512,238.784759521484,99.937370300293,650633.978238415,5902425.65943464
833,31001003226,3226,1693186975.825,2023-08-28T01:42:55.825Z,650635.7279567,5902425.65943464,3,120.255065917969,244.975143432617,110.447822570801,650662.622188698,5902466.62950422
834,31001003226,3226,1693186991.825,2023-08-28T01:43:11.825Z,650635.722712922,5902424.90851574,3,84.660514831543,396.937591552734,166.701629638672,650638.053395371,5902411.83038059
835,31001003226,3226,1693186999.825,2023-08-28T01:43:19.825Z,650635.722712922,5902424.90851574,3,61.4606170654297,275.253845214844,116.258819580078,650635.722712922,5902408.94266398
836,31001003226,3226,1693187007.825,2023-08-28T01:43:27.825Z,650635.722712922,5902425.65943464,3,45.2176132202149,57.9844017028809,29.6262893676758,650630.470995627,5902431.21130758
837,31001003226,3226,1693187015.825,2023-08-28T01:43:35.825Z,650635.722712922,5902431.01917185,3,61.3867950439453,144.474700927734,65.1169891357422,650632.673562663,5902424.90851574
838,31001003226,3226,1693187031.824,2023-08-28T01:43:51.824Z,650645.213997042,5902431.01917185,3,62.691707611084,87.6074066162109,43.9810791015625,650655.352546899,5902431.01917185
839,31001003226,3226,1693187039.824,2023-08-28T01:43:59.824Z,650645.499821355,5902431.01917185,3,53.1436538696289,48.5260047912598,27.4233341217041,650645.213997042,5902438.53774456
840,31001003226,3226,1693187047.824,2023-08-28T01:44:07.824Z,650646.239270266,5902438.53774456,3,69.6355972290039,360.294494628906,146.177917480469,650645.499821355,5902430.20520776
841,31001003226,3226,1693187055.824,2023-08-28T01:44:15.824Z,650646.239270266,5902441.4711583,3,54.152099609375,228.408126831055,92.7834625244141,650652.40404201,5902441.4711583
842,31001003226,3226,1693187079.824,2023-08-28T01:44:39.824Z,650646.239270266,5902442.19326093,3,69.7781295776367,337.860137939453,134.297088623047,650658.494833861,5902448.50368321
843,31001003226,3226,1693187087.823,2023-08-28T01:44:47.823Z,650646.239270266,5902442.19326093,3,61.1100387573242,165.700408935547,71.5578918457031,650646.239270266,5902448.21873473
844,31001003226,3226,1693187095.822,2023-08-28T01:44:55.822Z,650646.239270266,5902446.43297664,3,43.9848556518555,104.930274963379,46.2533187866211,650632.559595421,5902442.19326093
845,31001003226,3226,1693187103.821,2023-08-28T01:45:03.821Z,650646.239270266,5902446.43297664,3,38.1186981201172,194.70524597168,77.6489791870117,650647.051957427,5902439.72813774
846,31001003226,3226,1693187111.819,2023-08-28T01:45:11.819Z,650646.154016478,5902446.43297664,3,50.2930679321289,249.525634765625,99.1536026000977,650646.154016478,5902448.60949723
847,31001003226,3226,1693187119.819,2023-08-28T01:45:19.819Z,650646.154016478,5902446.43297664,3,102.030090332031,79.2106018066406,49.638729095459,650649.430386199,5902451.68265337
848,31001003226,3226,1693187135.819,2023-08-28T01:45:35.819Z,650643.92897165,5902446.43297664,3,61.6982688903809,302.133331298828,120.696907043457,650643.92897165,5902446.43297664
849,31001003226,3226,1693187151.818,2023-08-28T01:45:51.818Z,650643.92897165,5902446.43297664,3,50.7806434631348,208.190658569336,88.8875732421875,650624.37826389,5902411.92662779
850,31001003226,3226,1693187167.817,2023-08-28T01:46:07.817Z,650643.92897165,5902444.53478546,3,106.713180541992,477.559783935547,194.452911376953,650640.303661626,5902442.20837211
851,31001003226,3226,1693187175.817,2023-08-28T01:46:15.817Z,650641.039971705,5902442.20837211,3,44.904727935791,159.391616821289,63.8870010375977,650657.849110021,5902472.09239808
852,31001003226,3226,1693187183.816,2023-08-28T01:46:23.816Z,650641.039971705,5902442.20837211,3,52.7235298156738,272.280364990234,108.351066589355,650645.152514598,5902444.53478546
853,31001003226,3226,1693187391.808,2023-08-28T01:49:51.808Z,650640.303661626,5902428.09286911,3,66.4813461303711,166.500564575195,75.3093795776367,650629.350084352,5902413.74814029
854,31001003226,3226,1693187399.808,2023-08-28T01:49:59.808Z,650638.903168132,5902413.74814029,3,48.7919044494629,204.777770996094,84.875129699707,650641.039971705,5902428.09286911
855,31001003226,3226,1693187407.808,2023-08-28T01:50:07.808Z,650637.881044042,5902408.57765011,3,80.659797668457,260.449432373047,105.744148254395,650637.881044042,5902404.2382319
856,31001003226,3226,1693187415.808,2023-08-28T01:50:15.808Z,650637.881044042,5902408.57765011,3,61.7755012512207,116.728454589844,55.2533683776856,650638.903168132,5902408.57765011
857,31001003226,3226,1693187423.808,2023-08-28T01:50:23.808Z,650626.777919741,5902408.57765011,3,53.9238662719727,163.829193115234,73.0695114135742,650622.941968201,5902400.44657713
858,31001003226,3226,1693187431.808,2023-08-28T01:50:31.808Z,650626.777919741,5902408.57765011,3,146.274063110352,165.836212158203,87.3585052490235,650626.777919741,5902408.90950791
859,31001003226,3226,1693187439.808,2023-08-28T01:50:39.808Z,650626.777919741,5902408.90950791,3,66.2847595214844,182.49104309082,82.7838287353516,650621.810389377,5902397.48407519
860,31001003226,3226,1693187447.807,2023-08-28T01:50:47.807Z,650637.911512283,5902416.27729722,3,117.507102966309,439.838531494141,187.192276000977,650639.091921576,5902422.51067131
861,31001003226,3226,1693187455.807,2023-08-28T01:50:55.807Z,650639.036518614,5902422.51067131,3,48.1120910644531,135.567077636719,58.8611907958984,650637.911512283,5902416.27729722
862,31001003226,3226,1693187463.807,2023-08-28T01:51:03.807Z,650639.036518614,5902422.51067131,3,121.74095916748,459.709930419922,185.003295898438,650662.156431781,5902469.63658931
863,31001003226,3226,1693187471.807,2023-08-28T01:51:11.807Z,650639.036518614,5902422.51067131,3,82.2344284057617,316.83642578125,133.81591796875,650639.036518614,5902424.98863816
864,31001003226,3226,1693187479.807,2023-08-28T01:51:19.807Z,650639.036518614,5902422.51067131,3,131.165344238281,124.176330566406,71.0806427001953,650627.882415543,5902412.73945964
865,31001003226,3226,1693187487.807,2023-08-28T01:51:27.807Z,650639.036518614,5902412.73945964,3,77.9162368774414,247.621124267578,106.201805114746,650645.57020514,5902430.66129064
866,31001003226,3226,1693187495.806,2023-08-28T01:51:35.806Z,650639.036518614,5902405.96065499,3,51.8911323547363,129.614059448242,59.2152214050293,650622.824341343,5902401.49303901
867,31001003226,3226,1693187503.806,2023-08-28T01:51:43.806Z,650641.566701271,5902405.96065499,3,108.945991516113,390.396179199219,173.070556640625,650623.847934385,5902393.68512995
868,31001003226,3226,1693187511.806,2023-08-28T01:51:51.806Z,650641.566701271,5902405.96065499,3,74.1297149658203,150.579681396484,70.4869003295899,650641.566701271,5902405.96065499
869,31001003226,3226,1693187519.806,2023-08-28T01:51:59.806Z,650642.953888918,5902420.46654275,3,67.1881713867188,100.291831970215,49.7586860656738,650643.971941452,5902424.96129091
870,31001003226,3226,1693187527.806,2023-08-28T01:52:07.806Z,650642.953888918,5902420.46654275,3,56.4358215332031,139.753387451172,62.541862487793,650642.953888918,5902420.46654275
871,31001003226,3226,1693187543.806,2023-08-28T01:52:23.806Z,650642.953888918,5902420.46654275,3,47.8109283447266,248.034072875977,100.519592285156,650646.30279447,5902428.59112716
872,31001003226,3226,1693187551.806,2023-08-28T01:52:31.806Z,650642.953888918,5902420.46654275,3,40.6223831176758,144.687835693359,62.2759857177734,650634.681127822,5902407.96619863
873,31001003226,3226,1693187559.805,2023-08-28T01:52:39.805Z,650639.459909693,5902420.46654275,3,78.0380783081055,156.254470825195,71.9483642578125,650655.171005013,5902442.46079099
874,31001003226,3226,1693187567.805,2023-08-28T01:52:47.805Z,650636.062592924,5902420.46654275,3,36.3846588134766,90.1758651733399,40.6606369018555,650635.056716539,5902402.64063346
875,31001003226,3226,1693187575.805,2023-08-28T01:52:55.805Z,650636.062592924,5902423.31444435,3,72.3554306030274,280.499847412109,120.47388458252,650634.613652551,5902408.04571059
876,31001003226,3226,1693187583.805,2023-08-28T01:53:03.805Z,650639.45500314,5902423.31444435,3,65.5244369506836,223.321334838867,95.7032089233399,650639.459909693,5902423.31444435
877,31001003226,3226,1693187591.804,2023-08-28T01:53:11.804Z,650639.45500314,5902426.80706851,3,173.093780517578,203.113220214844,109.283134460449,650639.98335807,5902427.73181526
878,31001003226,3226,1693187599.804,2023-08-28T01:53:19.804Z,650639.45500314,5902426.80706851,3,48.0707321166992,138.386383056641,60.2947425842285,650636.062592924,5902426.80706851
879,31001003226,3226,1693187607.805,2023-08-28T01:53:27.805Z,650639.45500314,5902426.80706851,3,129.915405273438,385.332183837891,165.589401245117,650639.45500314,5902448.26980262
880,31001003226,3226,1693187615.805,2023-08-28T01:53:35.805Z,650639.45500314,5902426.80706851,3,47.5454177856445,159.125015258789,68.6260147094727,650637.544721695,5902414.36559224
881,31001003226,3226,1693187623.804,2023-08-28T01:53:43.804Z,650639.45500314,5902421.34140364,3,34.3159065246582,109.042671203613,46.6922378540039,650642.61670196,5902421.34140364
882,31001003226,3226,1693187631.803,2023-08-28T01:53:51.803Z,650639.45500314,5902421.34140364,3,70.2196502685547,197.437789916992,84.9435653686524,650646.799688487,5902444.68922493
883,31001003226,3226,1693187639.803,2023-08-28T01:53:59.803Z,650639.45500314,5902421.34140364,3,64.6432876586914,259.652191162109,110.173027038574,650634.409490808,5902415.46555047
884,31001003226,3226,1693187647.803,2023-08-28T01:54:07.803Z,650634.409490808,5902415.46555047,3,61.9262733459473,225.237258911133,95.2118301391602,650641.011633182,5902427.55105187
885,31001003226,3226,1693187655.803,2023-08-28T01:54:15.803Z,650626.547164956,5902411.45249168,3,89.6030044555664,318.100982666016,138.00830078125,650626.547164956,5902411.45249168
886,31001003226,3226,1693187663.802,2023-08-28T01:54:23.802Z,650625.386241001,5902410.25485903,3,44.3676910400391,87.9363327026367,41.1656494140625,650625.386241001,5902410.25485903
887,31001003226,3226,1693187671.802,2023-08-28T01:54:31.802Z,650625.386241001,5902410.25485903,3,46.9932899475098,73.4327392578125,36.0039596557617,650623.815260514,5902404.9676491
